Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMS,Condition
2025-06-23 12:45:54.729,4217,-0.6047335,0.03346538,0.03455973,-0.7949738,73.57307,340.369,340.2794,2,DB
2025-06-23 12:45:54.782,4218,-0.6265448,0.0323567,0.03516666,-0.7779192,76.53845,336.0745,335.8452,2,DB
2025-06-23 12:45:54.818,4219,-0.6489827,0.03192126,0.03572485,-0.7592934,79.50019,328.6367,328.3272,2,DB
2025-06-23 12:45:54.828,4220,-0.6752487,0.03120715,0.03711379,-0.7359945,82.58714,311.8808,311.4012,2,DB
2025-06-23 12:45:54.874,4221,-0.6854244,0.03082673,0.03779607,-0.7265086,83.51584,301.1916,300.626,2,DB
2025-06-23 12:45:54.907,4222,-0.6886405,0.03009342,0.03692061,-0.7235369,83.875,297.7845,297.2305,2,DB
2025-06-23 12:45:54.953,4223,-0.693575,0.02928853,0.03494245,-0.7189403,84.40214,291.7788,291.3201,2,DB
2025-06-23 12:45:54.973,4224,-0.6958988,0.0286742,0.03404636,-0.716759,84.64215,288.6145,288.1787,2,DB
2025-06-23 12:45:55.019,4225,-0.6988516,0.02733404,0.0321725,-0.7140198,85.0226,284.4964,284.104,2,DB
2025-06-23 12:45:55.069,4226,-0.6914815,0.02630031,0.03127234,-0.7212377,84.74696,297.5337,297.1304,2,DB
2025-06-23 12:45:55.096,4227,-0.6812474,0.02670062,0.03064941,-0.7309241,83.84919,311.0594,310.7389,2,DB
2025-06-23 12:45:55.118,4228,-0.6787767,0.02742106,0.03112075,-0.7331725,83.52137,313.0477,312.7474,2,DB
2025-06-23 12:45:55.164,4229,-0.6758371,0.02805063,0.03334343,-0.7357621,83.04416,314.5211,314.0914,2,DB
2025-06-23 12:45:55.216,4230,-0.670697,0.02899225,0.03351454,-0.7404066,82.4078,318.3019,317.9346,2,DB
2025-06-23 12:45:55.229,4231,-0.6663138,0.02909707,0.03361242,-0.7443452,81.88177,321.3965,321.0297,2,DB
2025-06-23 12:45:55.274,4232,-0.6631078,0.02893435,0.03440028,-0.7471731,81.46362,323.2278,322.7836,2,DB
2025-06-23 12:45:55.307,4233,-0.6596655,0.02881418,0.03508171,-0.7501871,81.01273,325.0378,324.5284,2,DB
2025-06-23 12:45:55.340,4234,-0.6554017,0.02846413,0.03511625,-0.7539266,80.48783,327.4354,326.8945,2,DB
2025-06-23 12:45:55.385,4235,-0.6504729,0.02775808,0.0349902,-0.7582153,79.88405,330.078,329.4897,2,DB
2025-06-23 12:45:55.432,4236,-0.6457927,0.02766415,0.03525748,-0.7621965,79.2625,331.9157,331.2977,2,DB
2025-06-23 12:45:55.452,4237,-0.6398745,0.02811141,0.0364772,-0.7670982,78.41918,333.4248,332.7434,2,DB
2025-06-23 12:45:55.485,4238,-0.6342206,0.02890597,0.0374412,-0.771704,77.60643,334.5867,333.891,2,DB
2025-06-23 12:45:55.530,4239,-0.6280667,0.03044662,0.03831265,-0.7766194,76.70634,335.4833,334.8416,2,DB
2025-06-23 12:45:55.551,4240,-0.6235421,0.03070286,0.03863532,-0.7802306,76.08199,336.4533,335.8058,2,DB
2025-06-23 12:45:55.597,4241,-0.6209683,0.03053778,0.03838112,-0.7822998,75.74804,337.1886,336.5482,2,DB
2025-06-23 12:45:55.629,4242,-0.6167241,0.03033197,0.03777355,-0.7856874,75.19769,338.3507,337.7426,2,DB
2025-06-23 12:45:55.675,4243,-0.6128358,0.03092899,0.03764622,-0.7887071,74.65868,338.973,338.4237,2,DB
2025-06-23 12:45:55.696,4244,-0.6095002,0.03158532,0.03717863,-0.7912836,74.20173,339.5085,339.0509,2,DB
2025-06-23 12:45:55.741,4245,-0.6095626,0.03145619,0.0371483,-0.7912421,74.21431,339.5456,339.08,2,DB
2025-06-23 12:45:55.791,4246,-0.6026744,0.03121617,0.03593326,-0.7965664,73.31486,341.091,340.7047,2,DB
2025-06-23 12:45:55.827,4247,-0.5980232,0.03082871,0.03617338,-0.8000685,72.68608,341.8725,341.4344,2,DB
2025-06-23 12:45:55.840,4248,-0.5898832,0.03108059,0.03668642,-0.8060559,71.56391,342.8246,342.3644,2,DB
2025-06-23 12:45:55.885,4249,-0.5816753,0.03252228,0.03779545,-0.8118916,70.39973,343.2319,342.7983,2,DB
2025-06-23 12:45:55.907,4250,-0.5729365,0.03326284,0.03808991,-0.8180385,69.20133,343.9678,343.5701,2,DB
2025-06-23 12:45:55.952,4251,-0.5683966,0.03384935,0.03781858,-0.8211879,68.585,344.3353,344.008,2,DB
2025-06-23 12:45:55.998,4252,-0.5627035,0.03352082,0.03706302,-0.825147,67.84112,345.0928,344.8004,2,DB
2025-06-23 12:45:56.018,4253,-0.5529672,0.03369427,0.03686544,-0.831705,66.53832,345.9258,345.6633,2,DB
2025-06-23 12:45:56.077,4254,-0.5514839,0.03347481,0.0362143,-0.8327267,66.35471,346.1964,345.9696,2,DB
2025-06-23 12:45:56.096,4255,-0.5403437,0.0332077,0.0358828,-0.840023,64.87975,347.1284,346.9064,2,DB
2025-06-23 12:45:56.130,4256,-0.5352268,0.0326232,0.03509804,-0.8433483,64.22057,347.7071,347.5013,2,DB
2025-06-23 12:45:56.174,4257,-0.5236124,0.03185724,0.03497184,-0.8506424,62.69603,348.5804,348.3207,2,DB
2025-06-23 12:45:56.195,4258,-0.5101398,0.03214672,0.03474932,-0.8587878,60.92325,349.2474,349.0296,2,DB
2025-06-23 12:45:56.256,4259,-0.4931599,0.0339418,0.03535651,-0.868557,58.67973,349.6005,349.4814,2,DB
2025-06-23 12:45:56.274,4260,-0.4505466,0.03700925,0.03387173,-0.8913423,53.19461,350.7309,350.9989,2,DB
2025-06-23 12:45:56.308,4261,-0.4385122,0.03845505,0.03320447,-0.8972881,51.66425,350.8971,351.3475,2,DB
2025-06-23 12:45:56.355,4262,-0.397308,0.04082377,0.03079297,-0.9162597,46.51547,351.7051,352.5802,2,DB
2025-06-23 12:45:56.376,4263,-0.3687117,0.04240716,0.02910385,-0.9281198,42.99612,352.1275,353.3029,2,DB
2025-06-23 12:45:56.439,4264,-0.3540743,0.04332685,0.02788449,-0.933797,41.21228,352.3101,353.684,2,DB
2025-06-23 12:45:56.467,4265,-0.2937084,0.04496711,0.02492565,-0.9545115,33.94897,353.0424,354.8822,2,DB
2025-06-23 12:45:56.499,4266,-0.2551064,0.04602494,0.02348265,-0.9655316,29.37114,353.354,355.47,2,DB
2025-06-23 12:45:56.544,4267,-0.231388,0.04698112,0.02294991,-0.9714556,26.57762,353.4575,355.7465,2,DB
2025-06-23 12:45:56.594,4268,-0.1801876,0.04851807,0.02132009,-0.9822037,20.60314,353.683,356.3637,2,DB
2025-06-23 12:45:56.622,4269,-0.1633368,0.04984298,0.02082038,-0.9850906,18.64645,353.6375,356.5328,2,DB
2025-06-23 12:45:56.667,4270,-0.114731,0.05109739,0.01872386,-0.991905,13.04351,353.7733,357.1246,2,DB
2025-06-23 12:45:56.688,4271,-0.1010216,0.05185518,0.01897339,-0.9933509,11.46282,353.7407,357.1827,2,DB
2025-06-23 12:45:56.734,4272,-0.06620699,0.05326544,0.01772143,-0.9962257,7.471115,353.719,357.5513,2,DB
2025-06-23 12:45:56.779,4273,-0.04630941,0.05390362,0.01662556,-0.9973332,5.196944,353.713,357.8043,2,DB
2025-06-23 12:45:56.801,4274,-0.0300456,0.05466497,0.01498463,-0.9979402,3.343912,353.6736,358.0946,2,DB
2025-06-23 12:45:56.854,4275,-0.003392011,0.05545631,0.01361026,-0.9983628,0.3015699,353.6371,358.4211,2,DB
2025-06-23 12:45:56.878,4276,0.01403161,0.05557401,0.01209526,-0.9982828,358.3176,353.6463,358.705,2,DB
2025-06-23 12:45:56.923,4277,0.02214636,0.0555806,0.01080833,-0.9981502,357.3972,353.6506,358.9036,2,DB
2025-06-23 12:45:56.945,4278,0.04984381,0.05617371,0.008635011,-0.9971387,354.2394,353.585,359.3308,2,DB
2025-06-23 12:45:56.989,4279,0.05619795,0.05757622,0.007295969,-0.9967316,353.5193,353.4143,359.5345,2,DB
2025-06-23 12:45:57.035,4280,0.0736463,0.0587384,0.004190591,-0.9955444,351.5394,353.2455,0.01783508,2,DB
2025-06-23 12:45:57.056,4281,0.09048901,0.06002196,0.001779429,-0.9940856,349.6232,353.0507,0.4266649,2,DB
2025-06-23 12:45:57.102,4282,0.1044843,0.06204708,-0.001774905,-0.9925876,348.0417,352.745,0.9657757,2,DB
2025-06-23 12:45:57.134,4283,0.1700431,0.06856803,-0.008317246,-0.9830132,340.5388,351.6063,2.411421,2,DB
2025-06-23 12:45:57.179,4284,0.1844938,0.07067641,-0.01236654,-0.9802112,338.9036,351.176,3.091888,2,DB
2025-06-23 12:45:57.212,4285,0.2355197,0.07470216,-0.01829766,-0.9688216,333.0239,350.0907,4.546408,2,DB
2025-06-23 12:45:57.257,4286,0.272182,0.07737234,-0.02260354,-0.9588637,328.7701,349.169,5.736259,2,DB
2025-06-23 12:45:57.278,4287,0.2995123,0.07878868,-0.02550899,-0.9504915,325.5735,348.4569,6.6617,2,DB
2025-06-23 12:45:57.324,4288,0.3207772,0.07955082,-0.02962217,-0.9433432,323.0948,347.7919,7.68442,2,DB
2025-06-23 12:45:57.356,4289,0.3767669,0.08061484,-0.03754868,-0.9220294,316.4706,345.8734,10.32831,2,DB
2025-06-23 12:45:57.400,4290,0.3998136,0.08150497,-0.04023465,-0.9120786,313.7169,344.8298,11.56648,2,DB
2025-06-23 12:45:57.419,4291,0.4509857,0.08091018,-0.04708032,-0.8876086,307.5352,342.2144,14.89012,2,DB
2025-06-23 12:45:57.464,4292,0.4510418,0.08093525,-0.04773176,-0.887543,307.5416,342.1552,15.00296,2,DB
2025-06-23 12:45:57.484,4293,0.5013932,0.07924931,-0.05384558,-0.8598984,301.377,338.5635,19.29832,2,DB
2025-06-23 12:45:57.529,4294,0.5232448,0.07817115,-0.0565788,-0.8467013,298.6914,336.4807,21.71331,2,DB
2025-06-23 12:45:57.551,4295,0.5541767,0.07645893,-0.05977261,-0.8267222,294.8842,332.7496,25.86582,2,DB
2025-06-23 12:45:57.596,4296,0.5679243,0.07625595,-0.06011721,-0.8173329,293.1909,330.6633,28.00174,2,DB
2025-06-23 12:45:57.617,4297,0.5942463,0.07440528,-0.06250048,-0.7983916,290.0186,325.6633,33.35718,2,DB
2025-06-23 12:45:57.651,4298,0.6129241,0.07258914,-0.06353665,-0.7842309,287.801,321.157,38.10054,2,DB
2025-06-23 12:45:57.685,4299,0.6492389,0.06934288,-0.06447223,-0.7546681,283.8374,308.0348,51.56764,2,DB
2025-06-23 12:45:57.706,4300,0.6715325,0.06581352,-0.06548455,-0.7351358,281.8425,295.8331,64.14015,2,DB
2025-06-23 12:45:57.752,4301,0.6875759,0.06283443,-0.06527619,-0.7204378,280.7323,284.4862,75.71249,2,DB
2025-06-23 12:45:57.773,4302,0.7106407,0.05903813,-0.06548239,-0.6980088,280.1548,264.4696,96.05464,2,DB
2025-06-23 12:45:57.818,4303,0.7199652,0.05827238,-0.06531581,-0.6884682,280.3483,255.9888,104.5843,2,DB
2025-06-23 12:45:57.839,4304,0.7480278,0.05363584,-0.06582022,-0.6582139,282.1326,233.5585,127.4344,2,DB
2025-06-23 12:45:57.891,4305,0.7595072,0.04261218,-0.05676868,-0.6466146,282.21,221.9347,139.2189,2,DB
2025-06-23 12:45:57.906,4306,0.792515,0.05494456,-0.07239441,-0.6030424,288.579,214.6203,146.8125,2,DB
2025-06-23 12:45:57.940,4307,0.8057954,0.04806388,-0.06900495,-0.5861928,290.2701,208.9237,152.8001,2,DB
2025-06-23 12:45:57.973,4308,0.8252579,0.04661737,-0.0708561,-0.558351,293.7998,204.7593,157.248,2,DB
2025-06-23 12:45:58.021,4309,0.8334056,0.04446431,-0.07071418,-0.5463129,295.2693,202.9501,159.2298,2,DB
2025-06-23 12:45:58.040,4310,0.8476459,0.0425749,-0.07225466,-0.5238925,298.1157,200.7684,161.711,2,DB
2025-06-23 12:45:58.062,4311,0.8648058,0.03949461,-0.07300366,-0.4951988,301.7083,198.3402,164.4826,2,DB
2025-06-23 12:45:58.107,4312,0.8695295,0.03828104,-0.07326953,-0.4869133,302.7371,197.7314,165.2237,2,DB
2025-06-23 12:45:58.150,4313,0.8873346,0.03485914,-0.07436006,-0.4537541,306.8623,195.8258,167.5484,2,DB
2025-06-23 12:45:58.174,4314,0.8920931,0.03321465,-0.07435652,-0.4444525,307.9967,195.2755,168.2508,2,DB
2025-06-23 12:45:58.196,4315,0.9051554,0.03069047,-0.07546218,-0.4172021,311.3547,194.2124,169.6659,2,DB
2025-06-23 12:45:58.242,4316,0.9091867,0.03027214,-0.07599504,-0.4082746,312.4561,193.9652,170.0101,2,DB
2025-06-23 12:45:58.265,4317,0.9259478,0.02689901,-0.07734977,-0.3686656,317.2681,192.8273,171.636,2,DB
2025-06-23 12:45:58.299,4318,0.9321551,0.02446311,-0.07807404,-0.3526939,319.178,192.4241,172.3546,2,DB
2025-06-23 12:45:58.332,4319,0.9374189,0.02337071,-0.07826116,-0.3384892,320.8795,192.0941,172.8327,2,DB
2025-06-23 12:45:58.381,4320,0.9441993,0.02216327,-0.07881446,-0.3190376,323.2034,191.7431,173.3925,2,DB
2025-06-23 12:45:58.398,4321,0.9528968,0.01939907,-0.07949276,-0.2920487,326.3925,191.2743,174.2527,2,DB
2025-06-23 12:45:58.452,4322,0.9572911,0.01800967,-0.07985649,-0.2772954,328.1277,191.0577,174.678,2,DB
2025-06-23 12:45:58.486,4323,0.9663051,0.01483704,-0.08093383,-0.2438937,332.0338,190.6779,175.5744,2,DB
2025-06-23 12:45:58.511,4324,0.9685937,0.01333053,-0.08109448,-0.2346752,333.0992,190.5546,175.892,2,DB
2025-06-23 12:45:58.555,4325,0.9744455,0.01172637,-0.08134723,-0.2090487,336.0772,190.2999,176.4334,2,DB
2025-06-23 12:45:58.578,4326,0.9793938,0.009226911,-0.08184866,-0.184401,338.9187,190.1061,177.0353,2,DB
2025-06-23 12:45:58.621,4327,0.9806001,0.008111066,-0.08177605,-0.1779624,339.6537,190.028,177.2482,2,DB
2025-06-23 12:45:58.655,4328,0.9873297,0.004540768,-0.08318919,-0.1350528,344.5779,189.8854,178.1312,2,DB
2025-06-23 12:45:58.701,4329,0.9884655,0.004385305,-0.08335234,-0.1263687,345.5763,189.8628,178.2406,2,DB
2025-06-23 12:45:58.721,4330,0.9918155,0.002052267,-0.08399694,-0.09613713,349.0265,189.795,178.8197,2,DB
2025-06-23 12:45:58.767,4331,0.993234,0.00133125,-0.08328907,-0.08091573,350.7632,189.6624,179.064,2,DB
2025-06-23 12:45:58.817,4332,0.9949877,0.0004576776,-0.08357803,-0.05490285,353.732,189.6349,179.4185,2,DB
2025-06-23 12:45:58.832,4333,0.9958623,-0.0005916938,-0.08403421,-0.03458636,356.0443,189.656,179.7338,2,DB
2025-06-23 12:45:58.877,4334,0.9961876,-0.001440519,-0.0845269,-0.02153414,357.5271,189.7009,179.9558,2,DB
2025-06-23 12:45:58.927,4335,0.9963743,-0.002702856,-0.08501388,0.001954546,0.1968319,189.7543,180.3277,2,DB
2025-06-23 12:45:58.944,4336,0.9955573,-0.005175626,-0.08578436,0.03847267,4.342335,189.8865,180.9715,2,DB
2025-06-23 12:45:58.989,4337,0.9952237,-0.005010975,-0.08597943,0.04596062,5.199306,189.922,181.0286,2,DB
2025-06-23 12:45:59.033,4338,0.9942176,-0.006245348,-0.08609281,0.06387939,7.235311,189.9837,181.3526,2,DB
2025-06-23 12:45:59.054,4339,0.9920737,-0.008561292,-0.08530052,0.09187127,10.41785,190.0021,181.903,2,DB
2025-06-23 12:45:59.101,4340,0.9913193,-0.009122124,-0.0847242,0.1001236,11.35943,189.9738,182.0489,2,DB
2025-06-23 12:45:59.143,4341,0.987084,-0.01136705,-0.08364774,0.1361592,15.47985,190.0532,182.6894,2,DB
2025-06-23 12:45:59.177,4342,0.984022,-0.01187505,-0.08295865,0.1570917,17.89015,190.1067,182.9777,2,DB
2025-06-23 12:45:59.222,4343,0.9828976,-0.01230844,-0.08239624,0.1642308,18.71227,190.0951,183.1024,2,DB
2025-06-23 12:45:59.254,4344,0.9767505,-0.01509255,-0.0807758,0.1980054,22.60435,190.2184,183.8179,2,DB
2025-06-23 12:45:59.300,4345,0.9743978,-0.01594324,-0.08078541,0.2092092,23.89928,190.3404,184.0689,2,DB
2025-06-23 12:45:59.321,4346,0.9669593,-0.0187161,-0.07936269,0.2415392,27.65499,190.5727,184.827,2,DB
2025-06-23 12:45:59.366,4347,0.9658638,-0.01993584,-0.07858817,0.2460365,28.17343,190.5645,185.0229,2,DB
2025-06-23 12:45:59.411,4348,0.9607998,-0.02323247,-0.07712857,0.2652833,30.41002,190.7279,185.694,2,DB
2025-06-23 12:45:59.467,4349,0.9562996,-0.02449284,-0.07563436,0.2813732,32.30656,190.8046,186.0723,2,DB
2025-06-23 12:45:59.488,4350,0.9485762,-0.02748045,-0.07337037,0.3067003,35.29769,191.0229,186.8356,2,DB
2025-06-23 12:45:59.533,4351,0.9451488,-0.02994723,-0.0714909,0.317311,36.55044,191.0626,187.2931,2,DB
2025-06-23 12:45:59.554,4352,0.9395657,-0.03098113,-0.07063343,0.3335681,38.49465,191.3028,187.735,2,DB
2025-06-23 12:45:59.599,4353,0.9362367,-0.03271865,-0.06934763,0.3429014,39.60831,191.4008,188.1203,2,DB
2025-06-23 12:45:59.644,4354,0.9305272,-0.03450371,-0.06730165,0.3583284,41.46973,191.5462,188.6308,2,DB
2025-06-23 12:45:59.688,4355,0.9214029,-0.03716628,-0.06459805,0.3813958,44.26968,191.8785,189.466,2,DB
2025-06-23 12:45:59.709,4356,0.9118297,-0.03865518,-0.06298386,0.4038634,47.02405,192.3743,190.2556,2,DB
2025-06-23 12:45:59.754,4357,0.9087541,-0.03902936,-0.06208511,0.4108389,47.88981,192.4802,190.4783,2,DB
2025-06-23 12:45:59.812,4358,0.900479,-0.04073228,-0.06067266,0.4287162,50.09927,192.9906,191.2716,2,DB
2025-06-23 12:45:59.830,4359,0.8888217,-0.04289557,-0.0588037,0.4524359,53.05613,193.7981,192.439,2,DB
2025-06-23 12:45:59.875,4360,0.8817447,-0.04354654,-0.05767404,0.4661589,54.78987,194.289,193.088,2,DB
2025-06-23 12:45:59.907,4361,0.868175,-0.04452309,-0.05582178,0.4910945,57.96683,195.3779,194.4254,2,DB
2025-06-23 12:45:59.960,4362,0.8587239,-0.04509919,-0.05489236,0.5074905,60.07015,196.3017,195.4803,2,DB
2025-06-23 12:45:59.996,4363,0.8441695,-0.04581508,-0.05343016,0.531436,63.16981,197.9239,197.2895,2,DB
2025-06-23 12:46:00.006,4364,0.830944,-0.04627057,-0.05246025,0.5519412,65.84051,199.7438,199.2309,2,DB
2025-06-23 12:46:00.052,4365,0.8253217,-0.04662266,-0.05142901,0.5603799,66.95415,200.5076,200.1102,2,DB
2025-06-23 12:46:00.084,4366,0.8092762,-0.04719317,-0.05028072,0.5833669,69.96171,203.466,203.2119,2,DB
2025-06-23 12:46:00.138,4367,0.7931202,-0.0486332,-0.04908561,0.6051329,72.76777,207.4847,207.4476,2,DB
2025-06-23 12:46:00.151,4368,0.7723107,-0.04997435,-0.04775482,0.6314732,76.07554,214.6667,214.8479,2,DB
2025-06-23 12:46:00.196,4369,0.7644516,-0.0498705,-0.04919015,0.6408644,77.13911,218.686,218.7415,2,DB
2025-06-23 12:46:00.246,4370,0.7463715,-0.05143576,-0.04992308,0.6616585,79.2807,230.0505,230.1736,2,DB
2025-06-23 12:46:00.281,4371,0.7223702,-0.05405298,-0.04948039,0.687613,81.14198,251.2567,251.6284,2,DB
2025-06-23 12:46:00.307,4372,0.7037478,-0.05506013,-0.05024251,0.7065291,81.45666,271.3173,271.7087,2,DB
2025-06-23 12:46:00.329,4373,0.6848803,-0.05416711,-0.04591947,0.7251872,81.24871,291.6005,292.2708,2,DB
2025-06-23 12:46:00.374,4374,0.6674962,-0.0469314,-0.03581754,0.7422692,80.95371,311.6497,312.5531,2,DB
2025-06-23 12:46:00.424,4375,0.6405718,-0.06214659,-0.04999834,0.7637447,76.47108,317.1875,318.1788,2,DB
2025-06-23 12:46:00.440,4376,0.6175495,-0.0626722,-0.04903676,0.7824964,73.80412,325.3345,326.4505,2,DB
2025-06-23 12:46:00.495,4377,0.5977087,-0.06331196,-0.05047967,0.7976139,71.27843,329.8233,330.8772,2,DB
2025-06-23 12:46:00.507,4378,0.5648481,-0.06589127,-0.05040363,0.8210145,67.05129,334.9425,336.2231,2,DB
2025-06-23 12:46:00.552,4379,0.5481727,-0.06559592,-0.05294569,0.8321062,64.86774,336.8145,337.8647,2,DB
2025-06-23 12:46:00.585,4380,0.5140049,-0.06838749,-0.05355912,0.8533778,60.45344,339.6138,340.8564,2,DB
2025-06-23 12:46:00.630,4381,0.4837637,-0.07156368,-0.05483369,0.8705428,56.55608,341.1951,342.6106,2,DB
2025-06-23 12:46:00.652,4382,0.4534529,-0.07450965,-0.05344244,0.8865511,52.75495,342.6403,344.4418,2,DB
2025-06-23 12:46:00.697,4383,0.4304368,-0.07776201,-0.05370883,0.8976597,49.85527,343.2465,345.3216,2,DB
2025-06-23 12:46:00.720,4384,0.3923201,-0.08094396,-0.05191486,0.9147885,45.18411,344.4604,347.0049,2,DB
2025-06-23 12:46:00.777,4385,0.3618078,-0.08347102,-0.04922025,0.9272029,41.50776,345.2703,348.3145,2,DB
2025-06-23 12:46:00.799,4386,0.3301077,-0.08488549,-0.04646716,0.9389699,37.73669,346.0919,349.5598,2,DB
2025-06-23 12:46:00.843,4387,0.3077193,-0.08429211,-0.04435999,0.9466974,35.11053,346.7929,350.4395,2,DB
2025-06-23 12:46:00.888,4388,0.254343,-0.08459092,-0.03909349,0.9626141,28.88507,347.9533,352.2355,2,DB
2025-06-23 12:46:00.921,4389,0.2177999,-0.08474641,-0.03609159,0.9716371,24.65338,348.5507,353.2355,2,DB
2025-06-23 12:46:00.966,4390,0.1907489,-0.08481472,-0.03368028,0.9773879,21.54046,348.9272,353.9402,2,DB
2025-06-23 12:46:01.015,4391,0.1454539,-0.08478539,-0.02951314,0.9852836,16.35704,349.4513,355.0483,2,DB
2025-06-23 12:46:01.054,4392,0.1094888,-0.08375725,-0.02477297,0.9901431,12.27882,349.904,356.0448,2,DB
2025-06-23 12:46:01.078,4393,0.08215597,-0.08207331,-0.02252033,0.9929791,9.175651,350.2787,356.6196,2,DB
2025-06-23 12:46:01.123,4394,0.06637592,-0.07998076,-0.01977166,0.9943876,7.4028,350.6162,357.1134,2,DB
2025-06-23 12:46:01.145,4395,0.01444874,-0.07600944,-0.01430435,0.9968998,1.52616,351.2563,358.2392,2,DB
2025-06-23 12:46:01.189,4396,-0.008212931,-0.07305575,-0.01226214,0.9972187,358.9588,351.6322,358.6672,2,DB
2025-06-23 12:46:01.234,4397,-0.03781278,-0.07006541,-0.009886942,0.9967766,355.5972,351.9902,359.1718,2,DB
2025-06-23 12:46:01.256,4398,-0.06934218,-0.06688116,-0.006908825,0.9953246,352.0123,352.3296,359.7409,2,DB
2025-06-23 12:46:01.301,4399,-0.08520374,-0.06439666,-0.004463937,0.9942704,350.2118,352.5781,0.1219214,2,DB
2025-06-23 12:46:01.345,4400,-0.138943,-0.06263568,0.007978167,0.9882854,344.1195,352.4714,1.976601,2,DB
2025-06-23 12:46:01.368,4401,-0.1603905,-0.06545398,0.01808764,0.984715,341.7291,351.8445,3.418272,2,DB
2025-06-23 12:46:01.423,4402,-0.175292,-0.06824829,0.03009224,0.9816871,340.1197,351.1582,5.064059,2,DB
2025-06-23 12:46:01.456,4403,-0.2074222,-0.07395306,0.0494915,0.9741958,336.6205,349.6683,7.959744,2,DB
2025-06-23 12:46:01.501,4404,-0.2180545,-0.07758503,0.06120583,0.9709207,335.5481,348.7655,9.655952,2,DB
2025-06-23 12:46:01.523,4405,-0.2423485,-0.08420622,0.07829999,0.9633514,333.0157,347.0177,12.42094,2,DB
2025-06-23 12:46:01.569,4406,-0.2504178,-0.08916054,0.09053973,0.9597626,332.3197,345.8495,14.28112,2,DB
2025-06-23 12:46:01.602,4407,-0.273649,-0.0980506,0.1115108,0.9502988,330.1171,343.4221,17.83806,2,DB
2025-06-23 12:46:01.646,4408,-0.2855101,-0.1046411,0.1297816,0.9437644,329.2197,341.5694,20.77385,2,DB
2025-06-23 12:46:01.668,4409,-0.3062159,-0.1138816,0.1507571,0.9330248,327.5151,338.8149,24.5939,2,DB
2025-06-23 12:46:01.712,4410,-0.3092744,-0.1180297,0.1616877,0.9296643,327.5289,337.7488,26.28753,2,DB
2025-06-23 12:46:01.745,4411,-0.3245438,-0.1268787,0.1823004,0.9194237,326.5969,335.0886,30.01339,2,DB
2025-06-23 12:46:01.790,4412,-0.3447835,-0.1394424,0.2114265,0.903869,325.6453,331.188,35.41084,2,DB
2025-06-23 12:46:01.823,4413,-0.3565845,-0.1473108,0.232345,0.8928399,325.3688,328.5959,39.19104,2,DB
2025-06-23 12:46:01.856,4414,-0.3751204,-0.1611655,0.2616408,0.8745596,325.1245,324.3467,44.84673,2,DB
2025-06-23 12:46:01.889,4415,-0.3789072,-0.1670245,0.2739068,0.8680481,325.5059,322.8663,46.93188,2,DB
2025-06-23 12:46:01.935,4416,-0.3927396,-0.1796677,0.3005657,0.8503738,325.9479,319.1744,51.93514,2,DB
2025-06-23 12:46:01.956,4417,-0.4094601,-0.1921588,0.3245319,0.8307205,326.25,315.2831,56.90199,2,DB
2025-06-23 12:46:02.001,4418,-0.4134982,-0.1971177,0.3364727,0.8227698,326.7853,313.9201,58.94263,2,DB
2025-06-23 12:46:02.023,4419,-0.4390073,-0.2172011,0.3690939,0.789852,327.7804,307.943,66.14957,2,DB
2025-06-23 12:46:02.069,4420,-0.4449473,-0.224061,0.3806723,0.7790426,328.4879,306.2107,68.37225,2,DB
2025-06-23 12:46:02.102,4421,-0.4569859,-0.2349606,0.3960501,0.7609876,329.3755,303.2576,71.81088,2,DB
2025-06-23 12:46:02.154,4422,-0.4717768,-0.2492397,0.415005,0.7369378,330.76,299.5704,76.04745,2,DB
2025-06-23 12:46:02.178,4423,-0.4884856,-0.2621393,0.4328867,0.7108264,332.1276,295.8424,80.36319,2,DB
2025-06-23 12:46:02.212,4424,-0.4963209,-0.2653588,0.4428681,0.6979386,332.757,294.3448,82.56372,2,DB
2025-06-23 12:46:02.256,4425,-0.5094644,-0.2678304,0.4604152,0.6758187,333.7694,292.0962,86.36139,2,DB
2025-06-23 12:46:02.278,4426,-0.5189106,-0.2680156,0.4733209,0.6594445,334.4899,290.6176,89.14937,2,DB
2025-06-23 12:46:02.323,4427,-0.5218073,-0.2678623,0.4817125,0.6510916,335.0755,290.1189,90.54711,2,DB
2025-06-23 12:46:02.355,4428,-0.5368944,-0.2632994,0.5102562,0.6181073,336.733,288.0623,96.07564,2,DB
2025-06-23 12:46:02.404,4429,-0.5390854,-0.2615305,0.5183488,0.6101668,337.2484,287.8044,97.38889,2,DB
