Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMS,Condition
2025-06-04 16:00:17.161,3657,0.02622503,0.02167985,0.02198521,-0.9991791,356.9412,357.5796,357.5436,8.0,DB
2025-06-04 16:00:17.195,3658,0.02602236,0.02159548,0.02200777,-0.9991858,356.9646,357.5889,357.5403,8.0,DB
2025-06-04 16:00:17.239,3659,0.02526742,0.02170027,0.02179316,-0.9992076,357.0514,357.5745,357.5635,8.0,DB
2025-06-04 16:00:17.272,3660,0.02516244,0.02147175,0.02155028,-0.9992205,357.0645,357.5997,357.5905,8.0,DB
2025-06-04 16:00:17.305,3661,0.02538362,0.02148285,0.02139056,-0.999218,357.0396,357.5985,357.6093,8.0,DB
2025-06-04 16:00:17.352,3662,0.02598684,0.02158247,0.02109807,-0.9992067,356.9709,357.5875,357.6446,8.0,DB
2025-06-04 16:00:17.383,3663,0.02700835,0.02173441,0.0218156,-0.9991609,356.8517,357.5746,357.5651,8.0,DB
2025-06-04 16:00:17.431,3664,0.02644135,0.0218917,0.02202312,-0.999168,356.9158,357.5559,357.5404,8.0,DB
2025-06-04 16:00:17.461,3665,0.02564378,0.02132452,0.02190813,-0.9992036,357.0089,357.6188,357.5501,8.0,DB
2025-06-04 16:00:17.495,3666,0.02604439,0.02109316,0.02102672,-0.9992172,356.9656,357.6436,357.6514,8.0,DB
2025-06-04 16:00:17.528,3667,0.0264135,0.02099142,0.02078398,-0.9992146,356.9241,357.6553,357.6797,8.0,DB
2025-06-04 16:00:17.561,3668,0.0265205,0.02104305,0.02122222,-0.9992015,356.9107,357.651,357.6299,8.0,DB
2025-06-04 16:00:17.607,3669,0.02650801,0.02115674,0.02129998,-0.9991978,356.9117,357.6382,357.6213,8.0,DB
2025-06-04 16:00:17.639,3670,0.02705023,0.02096609,0.02131049,-0.999187,356.85,357.6613,357.6207,8.0,DB
2025-06-04 16:00:17.673,3671,0.02735193,0.02103038,0.02140258,-0.9991755,356.8151,357.6549,357.611,8.0,DB
2025-06-04 16:00:17.718,3672,0.02705848,0.02106224,0.02168651,-0.9991767,356.848,357.6515,357.5779,8.0,DB
2025-06-04 16:00:17.750,3673,0.02684556,0.02090885,0.02120782,-0.9991959,356.8738,357.6671,357.6318,8.0,DB
2025-06-04 16:00:17.784,3674,0.02699888,0.02098441,0.02115855,-0.9991912,356.8562,357.6586,357.6381,8.0,DB
2025-06-04 16:00:17.828,3675,0.02638923,0.02088882,0.02129447,-0.9992067,356.926,357.6686,357.6208,8.0,DB
2025-06-04 16:00:17.861,3676,0.02647073,0.02095531,0.02162156,-0.9991961,356.9157,357.6622,357.5837,8.0,DB
2025-06-04 16:00:17.894,3677,0.02681712,0.02091135,0.02165468,-0.9991871,356.876,357.6681,357.5805,8.0,DB
2025-06-04 16:00:17.928,3678,0.02677685,0.02091828,0.02171747,-0.9991866,356.8805,357.6674,357.5732,8.0,DB
2025-06-04 16:00:17.972,3679,0.02624637,0.02098854,0.02144661,-0.9992052,356.9417,357.6573,357.6034,8.0,DB
2025-06-04 16:00:18.005,3680,0.02622519,0.02116402,0.02181443,-0.999194,356.9429,357.6383,357.5617,8.0,DB
2025-06-04 16:00:18.051,3681,0.02620334,0.02138808,0.02146638,-0.9991974,356.9457,357.6115,357.6022,8.0,DB
2025-06-04 16:00:18.072,3682,0.02604999,0.02129406,0.0214072,-0.9992046,356.9636,357.6217,357.6084,8.0,DB
2025-06-04 16:00:18.117,3683,0.02675152,0.02135558,0.02111946,-0.9991909,356.8838,357.6153,357.6432,8.0,DB
2025-06-04 16:00:18.150,3684,0.02698365,0.02167633,0.02218559,-0.9991546,356.8538,357.5824,357.5224,8.0,DB
2025-06-04 16:00:18.183,3685,0.02543503,0.02154284,0.02242987,-0.9991927,357.031,357.5948,357.4904,8.0,DB
2025-06-04 16:00:18.228,3686,0.02562569,0.02094184,0.02165333,-0.9992177,357.0125,357.6619,357.5781,8.0,DB
2025-06-04 16:00:18.262,3687,0.02615342,0.0205573,0.02098787,-0.9992262,356.9545,357.7052,357.6545,8.0,DB
2025-06-04 16:00:18.295,3688,0.02643874,0.0207129,0.02100594,-0.9992151,356.9214,357.688,357.6535,8.0,DB
2025-06-04 16:00:18.328,3689,0.02632627,0.02145685,0.02150278,-0.9991919,356.9313,357.6039,357.5985,8.0,DB
2025-06-04 16:00:18.373,3690,0.02609986,0.02208752,0.02172326,-0.9991792,356.9552,357.5318,357.5746,8.0,DB
2025-06-04 16:00:18.405,3691,0.02593856,0.02183848,0.02180754,-0.9991871,356.9741,357.5602,357.5638,8.0,DB
2025-06-04 16:00:18.439,3692,0.0261822,0.0211083,0.02170793,-0.9991986,356.9482,357.6442,357.5736,8.0,DB
2025-06-04 16:00:18.490,3693,0.02632391,0.02046398,0.02141611,-0.9992145,356.9342,357.7176,357.6054,8.0,DB
2025-06-04 16:00:18.518,3694,0.02645549,0.02044432,0.02133005,-0.9992133,356.9193,357.7199,357.6155,8.0,DB
2025-06-04 16:00:18.550,3695,0.02691153,0.02079319,0.02138795,-0.9991927,356.8661,357.6811,357.611,8.0,DB
2025-06-04 16:00:18.583,3696,0.02714856,0.02107883,0.02138102,-0.9991804,356.8383,357.6488,357.6132,8.0,DB
2025-06-04 16:00:18.629,3697,0.02690555,0.02121086,0.02171385,-0.9991772,356.8651,357.6342,357.5749,8.0,DB
2025-06-04 16:00:18.661,3698,0.02686439,0.02100121,0.02176895,-0.9991814,356.8701,357.6583,357.5678,8.0,DB
2025-06-04 16:00:18.694,3699,0.02691764,0.02080297,0.02158612,-0.9991881,356.865,357.6806,357.5883,8.0,DB
2025-06-04 16:00:18.749,3700,0.02621808,0.02095902,0.0211232,-0.9992133,356.9458,357.6596,357.6403,8.0,DB
2025-06-04 16:00:18.772,3701,0.0262781,0.02129113,0.02121747,-0.9992028,356.9379,357.622,357.6306,8.0,DB
2025-06-04 16:00:18.806,3702,0.02626159,0.02145445,0.02116287,-0.9992008,356.9396,357.603,357.6374,8.0,DB
2025-06-04 16:00:18.855,3703,0.0260193,0.02152768,0.02058755,-0.9992177,356.9685,357.5923,357.703,8.0,DB
2025-06-04 16:00:18.883,3704,0.02626889,0.02161443,0.02066876,-0.9992076,356.9395,357.5832,357.6946,8.0,DB
2025-06-04 16:00:18.917,3705,0.02642544,0.02187454,0.02136629,-0.9991831,356.9193,357.5558,357.6157,8.0,DB
2025-06-04 16:00:18.950,3706,0.02552317,0.02179171,0.02165584,-0.9992021,357.0222,357.5641,357.5801,8.0,DB
2025-06-04 16:00:18.994,3707,0.02573841,0.02095178,0.02086751,-0.9992313,357.0014,357.6586,357.6685,8.0,DB
2025-06-04 16:00:19.038,3708,0.02580891,0.02088243,0.02066264,-0.9992352,356.994,357.6661,357.692,8.0,DB
2025-06-04 16:00:19.061,3709,0.02605486,0.02113566,0.02055359,-0.9992257,356.9655,357.6373,357.7058,8.0,DB
2025-06-04 16:00:19.106,3710,0.02647075,0.02143106,0.02088707,-0.9992017,356.9163,357.6053,357.6694,8.0,DB
2025-06-04 16:00:19.139,3711,0.02683698,0.02146161,0.02128957,-0.9991827,356.8733,357.6039,357.6242,8.0,DB
2025-06-04 16:00:19.173,3712,0.02669539,0.02113123,0.0213951,-0.9991913,356.8901,357.6418,357.6107,8.0,DB
2025-06-04 16:00:19.206,3713,0.02705351,0.02078452,0.02137398,-0.9991894,356.8499,357.6823,357.6129,8.0,DB
2025-06-04 16:00:19.251,3714,0.02688039,0.02089826,0.02125533,-0.9991942,356.8698,357.6685,357.6264,8.0,DB
2025-06-04 16:00:19.284,3715,0.02651583,0.02074713,0.021504,-0.9992018,356.9113,357.6858,357.5966,8.0,DB
2025-06-04 16:00:19.317,3716,0.02626665,0.02065871,0.02170436,-0.9992059,356.9396,357.696,357.5728,8.0,DB
2025-06-04 16:00:19.349,3717,0.02619231,0.02028553,0.02131473,-0.9992238,356.9499,357.7374,357.6162,8.0,DB
2025-06-04 16:00:19.395,3718,0.02558259,0.02031783,0.02148959,-0.9992353,357.0193,357.7329,357.595,8.0,DB
2025-06-04 16:00:19.427,3719,0.0252389,0.02044323,0.02169666,-0.9992369,357.0579,357.7183,357.5708,8.0,DB
2025-06-04 16:00:19.461,3720,0.02462805,0.02061184,0.0218525,-0.9992453,357.1271,357.698,357.5521,8.0,DB
2025-06-04 16:00:19.515,3721,0.02362301,0.02062747,0.02119382,-0.9992834,357.2438,357.692,357.6255,8.0,DB
2025-06-04 16:00:19.539,3722,0.02277044,0.02026247,0.02088997,-0.9993171,357.343,357.7311,357.6575,8.0,DB
2025-06-04 16:00:19.572,3723,0.02237427,0.0199892,0.02044743,-0.9993407,357.39,357.7604,357.7067,8.0,DB
2025-06-04 16:00:19.616,3724,0.02262296,0.01983723,0.02019541,-0.9993433,357.3625,357.7778,357.7357,8.0,DB
2025-06-04 16:00:19.650,3725,0.02264742,0.02020586,0.0206315,-0.9993264,357.3578,357.7367,357.6867,8.0,DB
2025-06-04 16:00:19.683,3726,0.02101519,0.02062194,0.02132891,-0.999339,357.5423,357.6871,357.6042,8.0,DB
2025-06-04 16:00:19.716,3727,0.0181516,0.02078157,0.021326,-0.9993918,357.87,357.6621,357.5986,8.0,DB
2025-06-04 16:00:19.762,3728,0.01714202,0.01997066,0.02098227,-0.9994334,357.9883,357.7521,357.6341,8.0,DB
2025-06-04 16:00:19.795,3729,0.01611363,0.01956073,0.02077637,-0.999463,358.1076,357.7963,357.6547,8.0,DB
2025-06-04 16:00:19.828,3730,0.01523251,0.01936688,0.02021004,-0.9994922,358.2102,357.8155,357.7174,8.0,DB
2025-06-04 16:00:19.881,3731,0.01444579,0.01950876,0.02051619,-0.9994949,358.2993,357.798,357.6808,8.0,DB
2025-06-04 16:00:19.905,3732,0.01417054,0.01942884,0.0204063,-0.9995026,358.3313,357.8064,357.6927,8.0,DB
2025-06-04 16:00:19.939,3733,0.01337538,0.01884433,0.01980826,-0.9995367,358.425,357.8707,357.7587,8.0,DB
2025-06-04 16:00:19.972,3734,0.01369852,0.01826985,0.01946859,-0.9995498,358.39,357.9367,357.7973,8.0,DB
2025-06-04 16:00:20.026,3735,0.01464239,0.01747756,0.01906027,-0.9995584,358.2844,358.0288,357.8447,8.0,DB
2025-06-04 16:00:20.065,3736,0.0144532,0.01686558,0.01896163,-0.9995736,358.3076,358.0984,357.8546,8.0,DB
2025-06-04 16:00:20.095,3737,0.01348786,0.01667599,0.01869583,-0.9995952,358.4191,358.1177,357.883,8.0,DB
2025-06-04 16:00:20.137,3738,0.01315859,0.01673066,0.01780419,-0.999615,358.4584,358.1094,357.9846,8.0,DB
2025-06-04 16:00:20.174,3739,0.01345593,0.01638599,0.017369,-0.9996244,358.4258,358.1488,358.0345,8.0,DB
2025-06-04 16:00:20.194,3740,0.0133239,0.0156128,0.01777228,-0.9996315,358.4418,358.2378,357.9869,8.0,DB
2025-06-04 16:00:20.247,3741,0.01300618,0.01562408,0.01716207,-0.9996461,358.4792,358.2349,358.0563,8.0,DB
2025-06-04 16:00:20.272,3742,0.01449431,0.01517921,0.016651,-0.9996412,358.3105,358.2879,358.1167,8.0,DB
2025-06-04 16:00:20.306,3743,0.01615141,0.01534277,0.01646743,-0.9996163,358.1206,358.2718,358.1408,8.0,DB
2025-06-04 16:00:20.339,3744,0.01657859,0.01487503,0.0165934,-0.9996143,358.0723,358.3264,358.1261,8.0,DB
2025-06-04 16:00:20.384,3745,0.01737723,0.01409339,0.01732742,-0.9995996,357.9811,358.419,358.0417,8.0,DB
2025-06-04 16:00:20.429,3746,0.0180476,0.01346059,0.01771031,-0.9995897,357.905,358.4936,357.9975,8.0,DB
2025-06-04 16:00:20.450,3747,0.01652599,0.01304451,0.01825324,-0.9996118,358.0793,358.5394,357.9323,8.0,DB
2025-06-04 16:00:20.495,3748,0.01609821,0.01384866,0.01528113,-0.9996578,358.1313,358.4408,358.2739,8.0,DB
2025-06-04 16:00:20.528,3749,0.01718422,0.01457602,0.01494491,-0.9996344,358.0062,358.3585,358.3155,8.0,DB
2025-06-04 16:00:20.561,3750,0.01769632,0.01538693,0.01557059,-0.9996038,357.9451,358.2677,358.2462,8.0,DB
2025-06-04 16:00:20.594,3751,0.01719055,0.01633833,0.01589267,-0.9995925,358.0008,358.1584,358.2104,8.0,DB
2025-06-04 16:00:20.640,3752,0.0165774,0.01569208,0.01762429,-0.9995841,358.0691,358.2348,358.0095,8.0,DB
2025-06-04 16:00:20.672,3753,0.015456,0.01541447,0.01900333,-0.9995812,358.1957,358.2669,357.849,8.0,DB
2025-06-04 16:00:20.706,3754,0.01565235,0.01505877,0.01789184,-0.9996041,358.1759,358.3061,357.9761,8.0,DB
2025-06-04 16:00:20.751,3755,0.01607898,0.01406851,0.01829591,-0.9996044,358.1284,358.4212,357.9286,8.0,DB
2025-06-04 16:00:20.795,3756,0.0160295,0.01356196,0.01781305,-0.9996209,358.1358,358.4782,357.983,8.0,DB
2025-06-04 16:00:20.817,3757,0.01658293,0.01282775,0.01822165,-0.9996143,358.0733,358.5643,357.9355,8.0,DB
2025-06-04 16:00:20.862,3758,0.01745204,0.01181936,0.01906252,-0.9995962,357.9747,358.6833,357.8383,8.0,DB
2025-06-04 16:00:20.905,3759,0.01742633,0.01046311,0.01909878,-0.999611,357.9806,358.8388,357.8313,8.0,DB
2025-06-04 16:00:20.928,3760,0.01843798,0.009633075,0.01971867,-0.9995893,357.8658,358.9374,357.7596,8.0,DB
2025-06-04 16:00:20.972,3761,0.02149522,0.01034224,0.0188001,-0.9995388,357.5149,358.8606,357.8696,8.0,DB
2025-06-04 16:00:21.006,3762,0.02188133,0.009875792,0.02003752,-0.9995111,357.4703,358.918,357.7269,8.0,DB
2025-06-04 16:00:21.051,3763,0.022019,0.009599169,0.02001565,-0.9995112,357.4552,358.95,357.7289,8.0,DB
2025-06-04 16:00:21.091,3764,0.02322051,0.009888501,0.02159411,-0.9994483,357.3152,358.9237,357.5497,8.0,DB
2025-06-04 16:00:21.116,3765,0.0236792,0.01081474,0.02152621,-0.9994295,357.2604,358.8184,357.5605,8.0,DB
2025-06-04 16:00:21.150,3766,0.02400523,0.01219681,0.02065786,-0.999424,357.2208,358.6583,357.6643,8.0,DB
2025-06-04 16:00:21.183,3767,0.0246651,0.01282545,0.02283175,-0.9993528,357.1407,358.5939,357.4175,8.0,DB
2025-06-04 16:00:21.230,3768,0.02215174,0.01168295,0.02331619,-0.9994145,357.431,358.7198,357.3558,8.0,DB
2025-06-04 16:00:21.260,3769,0.02237571,0.01186658,0.02493571,-0.9993683,357.4027,358.7036,357.1707,8.0,DB
2025-06-04 16:00:21.295,3770,0.02099196,0.01147395,0.02636182,-0.9993662,357.5606,358.7482,357.0046,8.0,DB
2025-06-04 16:00:21.339,3771,0.01902247,0.01128454,0.02457891,-0.9994533,357.789,358.7602,357.2064,8.0,DB
2025-06-04 16:00:21.372,3772,0.01790244,0.01180017,0.02180606,-0.9995323,357.9196,358.6922,357.5242,8.0,DB
2025-06-04 16:00:21.406,3773,0.01777935,0.01299797,0.02082842,-0.9995405,357.9321,358.5526,357.6386,8.0,DB
2025-06-04 16:00:21.455,3774,0.01722124,0.01448008,0.0207819,-0.9995309,357.9926,358.3813,357.6461,8.0,DB
2025-06-04 16:00:21.483,3775,0.01599883,0.01488889,0.02076738,-0.9995455,358.1317,358.3316,357.6467,8.0,DB
2025-06-04 16:00:21.516,3776,0.01519807,0.01456053,0.02006845,-0.9995771,358.2254,358.3661,357.725,8.0,DB
2025-06-04 16:00:21.550,3777,0.01523088,0.01448414,0.01976495,-0.9995838,358.2223,358.3744,357.7597,8.0,DB
2025-06-04 16:00:21.595,3778,0.01692272,0.01476035,0.01948886,-0.999558,358.0283,358.3459,357.7945,8.0,DB
2025-06-04 16:00:21.637,3779,0.01828069,0.01611344,0.01968384,-0.9995093,357.8694,358.1941,357.7772,8.0,DB
2025-06-04 16:00:21.661,3780,0.01899964,0.01715444,0.02061087,-0.9994599,357.7829,358.0784,357.6744,8.0,DB
2025-06-04 16:00:21.694,3781,0.01948589,0.01725504,0.02255549,-0.9994068,357.7232,358.0724,357.4525,8.0,DB
2025-06-04 16:00:21.740,3782,0.01891052,0.0157173,0.02375739,-0.9994154,357.791,358.2499,357.3103,8.0,DB
2025-06-04 16:00:21.772,3783,0.01854706,0.01407993,0.02391867,-0.9994428,357.8367,358.437,357.2876,8.0,DB
2025-06-04 16:00:21.806,3784,0.01920887,0.01294684,0.02445417,-0.9994326,357.7632,358.5698,357.2246,8.0,DB
2025-06-04 16:00:21.851,3785,0.01738399,0.01310115,0.02382665,-0.9994792,357.9728,358.5459,357.2945,8.0,DB
2025-06-04 16:00:21.883,3786,0.01549202,0.01386859,0.02223007,-0.9995368,358.1899,358.45,357.4763,8.0,DB
2025-06-04 16:00:21.932,3787,0.01460057,0.01440185,0.02043731,-0.9995809,358.2936,358.3836,357.6815,8.0,DB
2025-06-04 16:00:21.967,3788,0.01517405,0.01551052,0.01935503,-0.9995773,358.2272,358.2559,357.8084,8.0,DB
2025-06-04 16:00:21.994,3789,0.01554876,0.01648542,0.01996915,-0.9995438,358.181,358.1461,357.7404,8.0,DB
2025-06-04 16:00:22.028,3790,0.01636965,0.01718339,0.02059065,-0.9995064,358.0842,358.0691,357.6719,8.0,DB
2025-06-04 16:00:22.079,3791,0.01741007,0.01726593,0.02109393,-0.9994769,357.9638,358.063,357.6163,8.0,DB
2025-06-04 16:00:22.106,3792,0.01855578,0.01737981,0.02189553,-0.999437,357.8307,358.0543,357.5268,8.0,DB
2025-06-04 16:00:22.139,3793,0.01913267,0.0171001,0.02227084,-0.9994227,357.7646,358.0886,357.4842,8.0,DB
2025-06-04 16:00:22.173,3794,0.01913662,0.01679336,0.02241773,-0.9994246,357.7646,358.1241,357.4667,8.0,DB
2025-06-04 16:00:22.217,3795,0.02028804,0.01641062,0.02311906,-0.9993922,357.6324,358.1725,357.3874,8.0,DB
2025-06-04 16:00:22.251,3796,0.02128528,0.01600921,0.02403462,-0.9993564,357.5176,358.2233,357.2831,8.0,DB
2025-06-04 16:00:22.283,3797,0.02205743,0.01606527,0.02419096,-0.9993349,357.4287,358.2194,357.2666,8.0,DB
2025-06-04 16:00:22.316,3798,0.02201893,0.01635316,0.02411774,-0.999333,357.4324,358.186,357.2757,8.0,DB
2025-06-04 16:00:22.362,3799,0.02258989,0.01679695,0.02345904,-0.9993284,357.367,358.1349,357.3533,8.0,DB
2025-06-04 16:00:22.395,3800,0.02411551,0.01697139,0.02224402,-0.9993176,357.1941,358.1154,357.4958,8.0,DB
2025-06-04 16:00:22.444,3801,0.02517136,0.01752552,0.02062925,-0.9993167,357.0749,358.0497,357.6846,8.0,DB
2025-06-04 16:00:22.461,3802,0.02728272,0.01826577,0.01959264,-0.9992689,356.8333,357.9662,357.8097,8.0,DB
2025-06-04 16:00:22.505,3803,0.02950411,0.01910592,0.02000623,-0.9991819,356.576,357.8758,357.7694,8.0,DB
2025-06-04 16:00:22.539,3804,0.03052447,0.01970036,0.01936375,-0.9991523,356.4591,357.8074,357.8473,8.0,DB
2025-06-04 16:00:22.572,3805,0.03159976,0.01956698,0.01892966,-0.9991298,356.3372,357.8233,357.8988,8.0,DB
2025-06-04 16:00:22.629,3806,0.03380256,0.01937705,0.0180812,-0.9990771,356.0869,357.8461,357.9999,8.0,DB
2025-06-04 16:00:22.650,3807,0.03552671,0.01957065,0.01809363,-0.9990134,355.8889,357.8271,358.0028,8.0,DB
2025-06-04 16:00:22.694,3808,0.03764186,0.01970755,0.01886193,-0.998919,355.6444,357.8187,357.9195,8.0,DB
2025-06-04 16:00:22.728,3809,0.03994644,0.01981871,0.01897532,-0.9988251,355.3798,357.8108,357.9116,8.0,DB
2025-06-04 16:00:22.761,3810,0.04039761,0.02008518,0.01886426,-0.9988038,355.3277,357.7805,357.9265,8.0,DB
2025-06-04 16:00:22.806,3811,0.04022407,0.01986697,0.01971297,-0.9987987,355.3462,357.8093,357.8277,8.0,DB
2025-06-04 16:00:22.839,3812,0.0398185,0.01968838,0.01949723,-0.9988227,355.3936,357.828,357.8508,8.0,DB
2025-06-04 16:00:22.872,3813,0.03982157,0.0194445,0.01967523,-0.9988239,355.3933,357.8568,357.8292,8.0,DB
2025-06-04 16:00:22.916,3814,0.04117489,0.01904302,0.02058145,-0.9987585,355.2372,357.91,357.7259,8.0,DB
2025-06-04 16:00:22.960,3815,0.04170151,0.01895883,0.02125749,-0.9987241,355.1756,357.924,357.6488,8.0,DB
2025-06-04 16:00:22.983,3816,0.0418154,0.01875809,0.02203508,-0.9987063,355.1614,357.9511,357.5587,8.0,DB
2025-06-04 16:00:23.028,3817,0.04199815,0.01814835,0.02201086,-0.9987105,355.142,358.0215,357.5588,8.0,DB
2025-06-04 16:00:23.070,3818,0.04260205,0.01782124,0.02185042,-0.9986942,355.0739,358.0596,357.5767,8.0,DB
2025-06-04 16:00:23.094,3819,0.04264698,0.01789228,0.02128673,-0.9987032,355.0696,358.0488,357.6419,8.0,DB
2025-06-04 16:00:23.128,3820,0.04219916,0.01826756,0.02112819,-0.9987188,355.1204,358.0039,357.6612,8.0,DB
2025-06-04 16:00:23.173,3821,0.04189832,0.01869286,0.02141972,-0.9987174,355.1533,357.9558,357.6292,8.0,DB
2025-06-04 16:00:23.205,3822,0.04164327,0.0190032,0.02172475,-0.9987156,355.1812,357.9211,357.5952,8.0,DB
2025-06-04 16:00:23.239,3823,0.04144232,0.01889561,0.02141047,-0.9987329,355.2051,357.9315,357.6304,8.0,DB
2025-06-04 16:00:23.283,3824,0.04724658,0.01843832,0.02071708,-0.9984982,354.5421,357.993,357.7184,8.0,DB
2025-06-04 16:00:23.317,3825,0.05117654,0.0185468,0.02001424,-0.9983169,354.0925,357.9845,357.807,8.0,DB
2025-06-04 16:00:23.350,3826,0.05712066,0.01933978,0.01964674,-0.9979866,353.4096,357.9026,357.8652,8.0,DB
2025-06-04 16:00:23.394,3827,0.0629769,0.01986323,0.02034736,-0.99761,352.7349,357.8584,357.7991,8.0,DB
2025-06-04 16:00:23.427,3828,0.06878462,0.01980042,0.02059999,-0.9972224,352.0677,357.8789,357.7802,8.0,DB
2025-06-04 16:00:23.460,3829,0.07416798,0.01943911,0.02026014,-0.9968505,351.4509,357.9282,357.8262,8.0,DB
2025-06-04 16:00:23.494,3830,0.07694015,0.01926316,0.01982098,-0.9966526,351.1337,357.9498,357.8803,8.0,DB
2025-06-04 16:00:23.540,3831,0.08183947,0.01957637,0.0196981,-0.9962586,350.5703,357.9213,357.906,8.0,DB
2025-06-04 16:00:23.573,3832,0.08713393,0.02007267,0.01996526,-0.9957943,349.96,357.8759,357.8894,8.0,DB
2025-06-04 16:00:23.606,3833,0.09392592,0.02000482,0.01973553,-0.9951826,349.1793,357.8932,357.9274,8.0,DB
2025-06-04 16:00:23.651,3834,0.09797762,0.01982714,0.01925456,-0.9948049,348.7144,357.9152,357.9883,8.0,DB
2025-06-04 16:00:23.684,3835,0.1055808,0.02005482,0.0190293,-0.9940265,347.8388,357.8982,358.0305,8.0,DB
2025-06-04 16:00:23.716,3836,0.1071891,0.0200527,0.01862875,-0.9938619,347.6543,357.8959,358.08,8.0,DB
2025-06-04 16:00:23.749,3837,0.1136408,0.0205661,0.01794199,-0.9931471,346.9111,357.8364,358.1783,8.0,DB
2025-06-04 16:00:23.803,3838,0.1174531,0.02088949,0.01771424,-0.9927007,346.4713,357.8006,358.2163,8.0,DB
2025-06-04 16:00:23.816,3839,0.1238489,0.02125658,0.0173802,-0.9919212,345.7333,357.7609,358.2726,8.0,DB
2025-06-04 16:00:23.876,3840,0.1261695,0.02122707,0.01678434,-0.9916397,345.4667,357.7583,358.3465,8.0,DB
2025-06-04 16:00:23.893,3841,0.1349025,0.02136831,0.01727717,-0.9904779,344.4562,357.7593,358.3072,8.0,DB
2025-06-04 16:00:23.938,3842,0.1363156,0.02172785,0.01741884,-0.9902741,344.2919,357.7208,358.299,8.0,DB
2025-06-04 16:00:23.962,3843,0.1415963,0.02174789,0.01730459,-0.9895344,343.6812,357.7224,358.3229,8.0,DB
2025-06-04 16:00:24.019,3844,0.1432133,0.02105027,0.01669936,-0.9893271,343.4966,357.7963,358.3856,8.0,DB
2025-06-04 16:00:24.038,3845,0.1530782,0.02145436,0.01623691,-0.9878477,342.3542,357.7498,358.466,8.0,DB
2025-06-04 16:00:24.093,3846,0.1546656,0.02209684,0.01694584,-0.9875745,342.1674,357.688,358.3967,8.0,DB
2025-06-04 16:00:24.107,3847,0.1598727,0.02228113,0.01702701,-0.9867393,341.5629,357.6725,358.4006,8.0,DB
2025-06-04 16:00:24.160,3848,0.1631083,0.02214037,0.01693896,-0.9862144,341.1877,357.6905,358.4146,8.0,DB
2025-06-04 16:00:24.175,3849,0.1706034,0.02215967,0.01662076,-0.9849505,340.3175,357.6882,358.4676,8.0,DB
2025-06-04 16:00:24.227,3850,0.1740841,0.0220808,0.01681457,-0.9843398,339.9123,357.7046,358.4493,8.0,DB
2025-06-04 16:00:24.259,3851,0.1793104,0.02228158,0.01637816,-0.9834039,339.3047,357.675,358.5163,8.0,DB
2025-06-04 16:00:24.293,3852,0.1859848,0.02240406,0.0163685,-0.9821609,338.5267,357.6646,358.5333,8.0,DB
2025-06-04 16:00:24.326,3853,0.1908439,0.02206982,0.0166597,-0.981231,337.9597,357.7152,358.4996,8.0,DB
2025-06-04 16:00:24.359,3854,0.1929498,0.0217759,0.01640211,-0.98083,337.7149,357.7463,358.5279,8.0,DB
2025-06-04 16:00:24.404,3855,0.1978512,0.0219109,0.01602115,-0.9798563,337.1429,357.7237,358.5868,8.0,DB
2025-06-04 16:00:24.437,3856,0.2038983,0.02231832,0.01570719,-0.9786116,336.4359,357.6693,358.6471,8.0,DB
2025-06-04 16:00:24.471,3857,0.208629,0.02283711,0.01558567,-0.9776041,335.8815,357.6045,358.6851,8.0,DB
2025-06-04 16:00:24.501,3858,0.215807,0.0229555,0.01562728,-0.9760412,335.0397,357.5936,358.6982,8.0,DB
2025-06-04 16:00:24.548,3859,0.2209119,0.02290778,0.01541767,-0.9749028,334.4409,357.5952,358.7335,8.0,DB
2025-06-04 16:00:24.581,3860,0.2335107,0.02289177,0.01511047,-0.9719675,332.9594,357.5906,358.7981,8.0,DB
2025-06-04 16:00:24.629,3861,0.2385153,0.02364414,0.01630234,-0.9707141,332.3654,357.5334,358.6824,8.0,DB
2025-06-04 16:00:24.647,3862,0.2474629,0.0240126,0.01582456,-0.9684706,331.3093,357.4729,358.7742,8.0,DB
2025-06-04 16:00:24.692,3863,0.2529493,0.02401227,0.01555462,-0.9670566,330.6608,357.4639,358.821,8.0,DB
2025-06-04 16:00:24.724,3864,0.2639888,0.02334645,0.01476041,-0.9641303,329.3542,357.5202,358.9254,8.0,DB
2025-06-04 16:00:24.758,3865,0.2673342,0.02299443,0.014524,-0.9632202,328.9577,357.5563,358.951,8.0,DB
