Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMS,Condition
2025-07-15 16:28:52.399,2712,0.1206509,-0.7522734,0.6207246,-0.1850118,62.78106,110.6019,295.9695,0,DB
2025-07-15 16:28:52.431,2713,0.1142511,-0.7555071,0.621155,-0.1741336,63.99868,112.4891,297.4705,0,DB
2025-07-15 16:28:52.464,2714,0.1033411,-0.761005,0.6216593,-0.1540524,66.11098,116.3294,300.5303,0,DB
2025-07-15 16:28:52.497,2715,0.1001626,-0.7636034,0.6204401,-0.148093,66.61716,117.9877,301.9545,0,DB
2025-07-15 16:28:52.541,2716,0.09036933,-0.7688307,0.6190907,-0.1321352,68.13589,122.2159,305.6632,0,DB
2025-07-15 16:28:52.575,2717,0.08234488,-0.7731667,0.6173903,-0.1194245,69.23185,126.1425,309.1974,0,DB
2025-07-15 16:28:52.609,2718,0.07169531,-0.779534,0.6139942,-0.1009845,70.52349,132.5865,314.9947,0,DB
2025-07-15 16:28:52.642,2719,0.06502306,-0.7840155,0.610792,-0.08958292,71.10094,137.2416,319.2591,0,DB
2025-07-15 16:28:52.675,2720,0.06194719,-0.7871342,0.6077369,-0.08507842,71.1203,139.7135,321.6136,0,DB
2025-07-15 16:28:52.708,2721,0.05141212,-0.7934357,0.6025968,-0.06851295,71.65865,147.1525,328.5562,0,DB
2025-07-15 16:28:52.742,2722,0.04846984,-0.7962726,0.5996565,-0.06334965,71.59321,149.7615,330.983,0,DB
2025-07-15 16:28:52.775,2723,0.0398971,-0.8013362,0.5949622,-0.04784059,71.75236,156.6418,337.2937,0,DB
2025-07-15 16:28:52.808,2724,0.03043072,-0.8066425,0.5893249,-0.03314231,71.5738,163.5827,343.8052,0,DB
2025-07-15 16:28:52.843,2725,0.0270569,-0.809833,0.5853691,-0.02795749,71.18938,166.1917,346.2657,0,DB
2025-07-15 16:28:52.874,2726,0.01711226,-0.8161898,0.5773585,-0.01409638,70.38774,172.6792,352.4312,0,DB
2025-07-15 16:28:52.908,2727,0.007049879,-0.8222577,0.5690712,-0.0009135157,69.36319,178.4512,357.9458,0,DB
2025-07-15 16:28:52.953,2728,0.004062211,-0.8262081,0.5633467,0.002051741,68.57555,179.8139,359.3097,0,DB
2025-07-15 16:28:52.986,2729,-0.007180452,-0.832989,0.5529878,0.01680634,67.07625,185.2943,4.498464,0,DB
2025-07-15 16:28:53.018,2730,-0.01284716,-0.8362119,0.5477751,0.02295916,66.28,187.4951,6.65783,0,DB
2025-07-15 16:28:53.053,2731,-0.02171997,-0.8402417,0.5408782,0.03119914,65.17322,190.418,9.631497,0,DB
2025-07-15 16:28:53.085,2732,-0.02842359,-0.8504127,0.5239195,0.03871672,62.73465,192.0495,11.19125,0,DB
2025-07-15 16:28:53.119,2733,-0.02921763,-0.8582366,0.5109505,0.03880781,61.01717,191.4839,10.68131,0,DB
2025-07-15 16:28:53.152,2734,-0.02829267,-0.8693077,0.4920175,0.03771732,58.57186,190.3206,9.52726,0,DB
2025-07-15 16:28:53.186,2735,-0.02732731,-0.8855237,0.4623037,0.03710195,54.75915,189.0715,8.240499,0,DB
2025-07-15 16:28:53.231,2736,-0.02729887,-0.8926138,0.448618,0.03517956,53.03132,188.3466,7.673334,0,DB
2025-07-15 16:28:53.268,2737,-0.02530838,-0.9095766,0.4132875,0.03498217,48.59578,187.3455,6.507524,0,DB
2025-07-15 16:28:53.301,2738,-0.02495268,-0.9147996,0.4016642,0.03442814,47.15247,187.0134,6.188606,0,DB
2025-07-15 16:28:53.334,2739,-0.02398793,-0.9245054,0.3788702,0.03423158,44.33825,186.5407,5.640144,0,DB
2025-07-15 16:28:53.379,2740,-0.02257061,-0.9310234,0.3627121,0.03355842,42.3666,186.1271,5.153895,0,DB
2025-07-15 16:28:53.412,2741,-0.0211464,-0.9408081,0.3366119,0.03355185,39.19453,185.7293,4.61652,0,DB
2025-07-15 16:28:53.446,2742,-0.02012893,-0.9489949,0.3129373,0.03277353,36.34403,185.3286,4.180401,0,DB
2025-07-15 16:28:53.491,2743,-0.01875279,-0.9529428,0.3009312,0.03144842,34.91502,184.9829,3.822659,0,DB
2025-07-15 16:28:53.524,2744,-0.01743293,-0.9601933,0.2770069,0.0315034,32.06371,184.7487,3.445486,0,DB
2025-07-15 16:28:53.557,2745,-0.01665992,-0.9634306,0.2656162,0.03117574,30.71492,184.5982,3.244862,0,DB
2025-07-15 16:28:53.601,2746,-0.01627799,-0.9688959,0.244883,0.03175547,28.26162,184.5262,3.065068,0,DB
2025-07-15 16:28:53.635,2747,-0.01596164,-0.9738749,0.2241502,0.03270832,25.81993,184.5151,2.913403,0,DB
2025-07-15 16:28:53.670,2748,-0.01606748,-0.9774531,0.2077975,0.03387811,23.89964,184.5738,2.852001,0,DB
2025-07-15 16:28:53.714,2749,-0.01576798,-0.9812194,0.1890071,0.03516196,21.70365,184.6278,2.728916,0,DB
2025-07-15 16:28:53.746,2750,-0.0151526,-0.9851443,0.1672827,0.03574697,19.17848,184.585,2.537416,0,DB
2025-07-15 16:28:53.780,2751,-0.01379751,-0.986845,0.1569835,0.03609815,17.98937,184.5577,2.323858,0,DB
2025-07-15 16:28:53.813,2752,-0.0127883,-0.9889705,0.1428518,0.03697935,16.35611,184.5906,2.141761,0,DB
2025-07-15 16:28:53.865,2753,-0.01221601,-0.992064,0.1192632,0.03789932,13.63333,184.6102,1.962359,0,DB
2025-07-15 16:28:53.891,2754,-0.0114411,-0.9942528,0.0991213,0.03880346,11.31573,184.6463,1.779131,0,DB
2025-07-15 16:28:53.925,2755,-0.01062416,-0.9963418,0.07477945,0.03998194,8.520438,184.7131,1.573152,0,DB
2025-07-15 16:28:53.959,2756,-0.01099294,-0.9970669,0.06436139,0.03993325,7.323258,184.6871,1.563468,0,DB
2025-07-15 16:28:54.003,2757,-0.01030055,-0.9980115,0.04786816,0.0396975,5.435671,184.6222,1.402205,0,DB
2025-07-15 16:28:54.037,2758,-0.008714024,-0.9990246,0.0171042,0.03976928,1.918732,184.5773,1.076194,0,DB
2025-07-15 16:28:54.069,2759,-0.007982078,-0.9991552,-0.005833976,0.03988864,359.2955,184.5669,0.8873421,0,DB
2025-07-15 16:28:54.102,2760,-0.007275637,-0.9986188,-0.03288404,0.04033063,356.2006,184.6028,0.6821149,0,DB
2025-07-15 16:28:54.147,2761,-0.006711733,-0.9981452,-0.04505298,0.04039282,354.8087,184.6093,0.5614576,0,DB
2025-07-15 16:28:54.179,2762,-0.00607197,-0.9969167,-0.06703851,0.04032671,352.2903,184.6068,0.3873638,0,DB
2025-07-15 16:28:54.213,2763,-0.005554144,-0.9940549,-0.1011972,0.03979397,348.3675,184.5671,0.1747999,0,DB
2025-07-15 16:28:54.246,2764,-0.004365567,-0.9905742,-0.1311517,0.03928602,344.9196,184.5553,359.9017,0,DB
2025-07-15 16:28:54.290,2765,-0.003945303,-0.9898087,-0.1370456,0.03849453,344.2404,184.4769,359.8368,0,DB
2025-07-15 16:28:54.324,2766,-0.002636899,-0.9864302,-0.1594447,0.03906636,341.6532,184.6066,359.562,0,DB
2025-07-15 16:28:54.358,2767,-0.003086264,-0.9856508,-0.1640611,0.03958701,341.1157,184.6694,359.5818,0,DB
2025-07-15 16:28:54.391,2768,-0.002833836,-0.9833318,-0.1773132,0.0401351,339.5773,184.7699,359.4706,0,DB
2025-07-15 16:28:54.423,2769,-0.002131744,-0.9800527,-0.1946264,0.04016357,337.5635,184.8343,359.2899,0,DB
2025-07-15 16:28:54.457,2770,-0.002571509,-0.9790649,-0.1996193,0.03971864,336.978,184.7834,359.3263,0,DB
2025-07-15 16:28:54.491,2771,-0.002449583,-0.9758812,-0.2147939,0.03890735,335.2022,184.7318,359.2468,0,DB
2025-07-15 16:28:54.535,2772,-0.001595538,-0.9724455,-0.2299698,0.03822817,333.4238,184.7215,359.0723,0,DB
2025-07-15 16:28:54.568,2773,-0.001023931,-0.9695951,-0.2416585,0.03854609,332.05,184.8219,358.9203,0,DB
2025-07-15 16:28:54.602,2774,-0.000548973,-0.967249,-0.2507748,0.0392604,330.9766,184.9647,358.7793,0,DB
2025-07-15 16:28:54.635,2775,-6.727705e-05,-0.9647595,-0.2600675,0.04005571,329.8802,185.1241,358.6284,0,DB
2025-07-15 16:28:54.670,2776,0.0009065245,-0.9597785,-0.2778563,0.04025641,327.7721,185.2754,358.3667,0,DB
2025-07-15 16:28:54.701,2777,0.001314418,-0.9560253,-0.2905257,0.04011162,326.2621,185.3446,358.2207,0,DB
2025-07-15 16:28:54.734,2778,0.00132691,-0.9543517,-0.2960118,0.03985151,325.6051,185.3439,358.1856,0,DB
2025-07-15 16:28:54.768,2779,0.001914411,-0.9500705,-0.3095167,0.0395233,323.9866,185.4116,358.0089,0,DB
2025-07-15 16:28:54.802,2780,0.002735524,-0.9473229,-0.3178782,0.03905782,322.9829,185.4431,357.8457,0,DB
2025-07-15 16:28:54.846,2781,0.003496455,-0.943855,-0.3279229,0.03990315,321.7755,185.6702,357.6093,0,DB
2025-07-15 16:28:54.878,2782,0.003450308,-0.9385242,-0.3427885,0.04070137,319.9729,185.9039,357.4267,0,DB
2025-07-15 16:28:54.912,2783,0.003759134,-0.9320762,-0.359945,0.04073932,317.88,186.0868,357.1921,0,DB
2025-07-15 16:28:54.945,2784,0.003978949,-0.9278237,-0.3708444,0.04002336,316.5408,186.1069,357.0728,0,DB
2025-07-15 16:28:54.979,2785,0.003181914,-0.9258367,-0.3759033,0.03890053,315.9088,185.9476,357.1958,0,DB
2025-07-15 16:28:55.011,2786,0.003076893,-0.9201616,-0.3896934,0.03784942,314.1985,185.9324,357.1089,0,DB
2025-07-15 16:28:55.043,2787,0.003562004,-0.9127706,-0.4067579,0.03722311,312.0733,186.0694,356.8531,0,DB
2025-07-15 16:28:55.076,2788,0.003426718,-0.9105897,-0.4116102,0.03730721,311.465,186.1348,356.8009,0,DB
2025-07-15 16:28:55.108,2789,0.003577645,-0.9044305,-0.4249089,0.03801811,309.7959,186.4417,356.5264,0,DB
2025-07-15 16:28:55.130,2790,0.003775701,-0.9003886,-0.4333906,0.03819627,308.7256,186.614,356.3426,0,DB
2025-07-15 16:28:55.163,2791,0.004280169,-0.8935428,-0.4473535,0.03792098,306.9525,186.8402,356.0341,0,DB
2025-07-15 16:28:55.197,2792,0.004766595,-0.8892927,-0.4557794,0.03743319,305.8762,186.9511,355.8314,0,DB
2025-07-15 16:28:55.231,2793,0.004889568,-0.8834155,-0.4670616,0.0375066,304.4265,187.1978,355.5693,0,DB
2025-07-15 16:28:55.263,2794,0.005524658,-0.8764236,-0.480069,0.03721665,302.746,187.4931,355.1836,0,DB
2025-07-15 16:28:55.285,2795,0.005876543,-0.8733057,-0.4857308,0.03699105,302.0108,187.6231,355.0,0,DB
2025-07-15 16:28:55.319,2796,0.006937725,-0.8737698,-0.4849073,0.03664915,302.1254,187.6482,354.8573,0,DB
2025-07-15 16:28:55.352,2797,0.007758441,-0.8756039,-0.4815193,0.03737592,302.5779,187.7838,354.7166,0,DB
2025-07-15 16:28:55.385,2798,0.007504405,-0.8787641,-0.4756352,0.0385858,303.3463,187.837,354.7922,0,DB
2025-07-15 16:28:55.407,2799,0.007416399,-0.8799005,-0.4734847,0.03915108,303.6273,187.8797,354.8068,0,DB
2025-07-15 16:28:55.441,2800,0.007296761,-0.8809546,-0.4715121,0.0392713,303.8819,187.843,354.8656,0,DB
2025-07-15 16:28:55.475,2801,0.006859867,-0.8841655,-0.4655119,0.03877154,304.6494,187.5749,355.134,0,DB
2025-07-15 16:28:55.508,2802,0.006101928,-0.8863724,-0.4613733,0.03796996,305.1713,187.2749,355.4342,0,DB
2025-07-15 16:28:55.541,2803,0.005876515,-0.8877915,-0.458718,0.03701127,305.5058,187.0326,355.6166,0,DB
2025-07-15 16:28:55.563,2804,0.005873302,-0.8908567,-0.4527403,0.03696389,306.2719,186.91,355.7412,0,DB
2025-07-15 16:28:55.596,2805,0.005627489,-0.892015,-0.4504199,0.03741324,306.5688,186.9232,355.7896,0,DB
2025-07-15 16:28:55.630,2806,0.005022131,-0.89473,-0.4449644,0.03794583,307.263,186.8649,355.9507,0,DB
2025-07-15 16:28:55.664,2807,0.004757176,-0.8982045,-0.4378914,0.03817516,308.1618,186.7612,356.1043,0,DB
2025-07-15 16:28:55.685,2808,0.004871463,-0.8997154,-0.4347848,0.03809059,308.5565,186.7054,356.1465,0,DB
2025-07-15 16:28:55.719,2809,0.005139005,-0.9015011,-0.4310862,0.03787142,309.026,186.6311,356.183,0,DB
2025-07-15 16:28:55.752,2810,0.004794378,-0.9041327,-0.4255362,0.03795252,309.7253,186.5325,356.3246,0,DB
2025-07-15 16:28:55.785,2811,0.004628011,-0.9074384,-0.418435,0.03803372,310.619,186.4293,356.4573,0,DB
2025-07-15 16:28:55.807,2812,0.004412269,-0.9093882,-0.414202,0.03782243,311.1485,186.321,356.571,0,DB
2025-07-15 16:28:55.842,2813,0.005150053,-0.9113913,-0.4097947,0.03752118,311.705,186.2661,356.5411,0,DB
2025-07-15 16:28:55.877,2814,0.005497938,-0.9158056,-0.3997767,0.03806114,312.9611,186.2429,356.5929,0,DB
2025-07-15 16:28:55.910,2815,0.0048594,-0.9202369,-0.3894095,0.03874255,314.2484,186.1777,356.7863,0,DB
2025-07-15 16:28:55.932,2816,0.004548203,-0.9242026,-0.3798702,0.03908685,315.4285,186.1003,356.934,0,DB
2025-07-15 16:28:55.966,2817,0.004309096,-0.9266819,-0.3737699,0.03922177,316.1801,186.0394,357.0362,0,DB
2025-07-15 16:28:56.000,2818,0.00332893,-0.929999,-0.3654889,0.03884428,317.1915,185.8428,357.2979,0,DB
2025-07-15 16:28:56.033,2819,0.001077905,-0.9340013,-0.3552517,0.03790299,318.4304,185.4894,357.7828,0,DB
2025-07-15 16:28:56.067,2820,-0.002499911,-0.9408472,-0.3369471,0.03559861,320.6386,184.845,358.5707,0,DB
2025-07-15 16:28:56.101,2821,-0.004898,-0.9448392,-0.3258638,0.03267973,321.9683,184.2638,359.124,0,DB
2025-07-15 16:28:56.134,2822,-0.005564388,-0.9489083,-0.3141015,0.02970975,323.3848,183.778,359.4215,0,DB
2025-07-15 16:28:56.155,2823,-0.006905017,-0.9533087,-0.3005859,0.02834009,325.0058,183.491,359.7292,0,DB
2025-07-15 16:28:56.202,2824,-0.009350093,-0.9569037,-0.2890527,0.02639471,326.3798,183.1052,0.1813259,0,DB
2025-07-15 16:28:56.235,2825,-0.0111001,-0.961128,-0.2747623,0.02481155,328.0814,182.8088,0.5199543,0,DB
2025-07-15 16:28:56.267,2826,-0.0139309,-0.9652209,-0.2600618,0.02286566,329.8231,182.4461,0.9942063,0,DB
2025-07-15 16:28:56.302,2827,-0.0181907,-0.9669898,-0.2534235,0.01941177,330.6054,181.8628,1.666751,0,DB
2025-07-15 16:28:56.334,2828,-0.02433467,-0.9705585,-0.2392261,0.01397144,332.2868,181.0017,2.62543,0,DB
2025-07-15 16:28:56.368,2829,-0.0280338,-0.9740006,-0.2246574,0.008133013,334.018,180.207,3.249531,0,DB
2025-07-15 16:28:56.400,2830,-0.02963347,-0.9758487,-0.2164051,0.003229051,335.0044,179.5876,3.570129,0,DB
2025-07-15 16:28:56.433,2831,-0.03116463,-0.9794219,-0.1994004,-0.001124357,337.0129,179.0894,3.830175,0,DB
2025-07-15 16:28:56.467,2832,-0.03314029,-0.9837278,-0.1765243,-0.004552008,339.696,178.738,4.084946,0,DB
2025-07-15 16:28:56.501,2833,-0.03425199,-0.9855062,-0.1660243,-0.006366017,340.9254,178.5497,4.2248,0,DB
2025-07-15 16:28:56.534,2834,-0.03547847,-0.9893198,-0.1411061,-0.008767305,343.8248,178.3676,4.339647,0,DB
2025-07-15 16:28:56.567,2835,-0.0361419,-0.9916428,-0.1233663,-0.0109156,345.8842,178.1939,4.398248,0,DB
2025-07-15 16:28:56.619,2836,-0.03671855,-0.9929579,-0.1119125,-0.01272906,347.2138,178.0316,4.456125,0,DB
2025-07-15 16:28:56.645,2837,-0.03684863,-0.9962578,-0.07678825,-0.01470381,351.2619,177.9732,4.391341,0,DB
2025-07-15 16:28:56.678,2838,-0.03759383,-0.996896,-0.06736157,-0.01574465,352.35,177.892,4.460257,0,DB
2025-07-15 16:28:56.712,2839,-0.03776991,-0.9984162,-0.03791197,-0.01736686,355.7337,177.8425,4.413285,0,DB
2025-07-15 16:28:56.746,2840,-0.03755423,-0.9990054,-0.01531771,-0.01853238,358.326,177.8111,4.337638,0,DB
2025-07-15 16:28:56.789,2841,-0.03869853,-0.999051,-0.007285497,-0.01861755,359.2485,177.8356,4.450716,0,DB
2025-07-15 16:28:56.823,2842,-0.02742903,-0.9992585,0.01045386,-0.02491918,1.275465,177.1776,3.113256,0,DB
2025-07-15 16:28:56.856,2843,-0.0243831,-0.9992597,0.01347248,-0.02653599,1.617048,176.9965,2.753217,0,DB
2025-07-15 16:28:56.890,2844,-0.01628898,-0.999163,0.02345141,-0.0292974,2.740815,176.6837,1.788621,0,DB
2025-07-15 16:28:56.934,2845,-0.009251758,-0.9988297,0.03562643,-0.03137896,4.114514,176.4347,0.9332748,0,DB
2025-07-15 16:28:56.969,2846,0.001810879,-0.9978704,0.05519528,-0.03471509,6.317028,175.9914,359.5707,0,DB
2025-07-15 16:28:57.000,2847,0.0120426,-0.9964712,0.07437792,-0.03699195,8.472802,175.6214,358.2907,0,DB
2025-07-15 16:28:57.034,2848,0.01771685,-0.9954652,0.0855746,-0.03758165,9.732089,175.4694,357.5749,0,DB
2025-07-15 16:28:57.079,2849,0.02678511,-0.9933808,0.1048504,-0.03851964,11.90264,175.1843,356.4086,0,DB
2025-07-15 16:28:57.112,2850,0.03686713,-0.9905545,0.1265344,-0.03784019,14.35258,175.0083,355.1081,0,DB
2025-07-15 16:28:57.144,2851,0.0454809,-0.9874673,0.1467677,-0.03604703,16.65317,174.9375,353.9844,0,DB
2025-07-15 16:28:57.191,2852,0.05218123,-0.9848108,0.1622477,-0.03317647,18.42748,175.0248,353.1264,0,DB
2025-07-15 16:28:57.223,2853,0.06711893,-0.9781201,0.1951004,-0.02668832,22.21484,175.1421,351.1947,0,DB
2025-07-15 16:28:57.256,2854,0.07149742,-0.9767475,0.2006947,-0.02396471,22.86923,175.299,350.6755,0,DB
2025-07-15 16:28:57.300,2855,0.08280151,-0.9718289,0.2200519,-0.01643175,25.14967,175.6677,349.2933,0,DB
2025-07-15 16:28:57.335,2856,0.09110488,-0.9678247,0.2343422,-0.00996429,26.8585,176.0157,348.2931,0,DB
2025-07-15 16:28:57.367,2857,0.1000733,-0.963693,0.2475432,-0.001975526,28.47112,176.5204,347.2599,0,DB
2025-07-15 16:28:57.413,2858,0.1077068,-0.9608102,0.2553775,0.00504043,29.46056,177.016,346.423,0,DB
2025-07-15 16:28:57.445,2859,0.1201733,-0.9542802,0.2730599,0.01860533,31.71019,177.971,345.0686,0,DB
2025-07-15 16:28:57.479,2860,0.1235919,-0.9526253,0.2769157,0.02340836,32.23411,178.3843,344.7488,0,DB
2025-07-15 16:28:57.523,2861,0.1285321,-0.9502357,0.2822081,0.0298414,32.95631,178.9188,344.2737,0,DB
2025-07-15 16:28:57.556,2862,0.1351063,-0.9471191,0.2887243,0.03674697,33.83767,179.4199,343.5866,0,DB
2025-07-15 16:28:57.601,2863,0.142066,-0.9440401,0.2946095,0.04255664,34.63441,179.7662,342.811,0,DB
2025-07-15 16:28:57.635,2864,0.1474699,-0.9419111,0.2977925,0.04874337,35.12515,180.2797,342.292,0,DB
2025-07-15 16:28:57.678,2865,0.1507388,-0.9405726,0.299639,0.05308215,35.42715,180.6695,342.0039,0,DB
2025-07-15 16:28:57.712,2866,0.1540534,-0.9394661,0.3005351,0.057879,35.62783,181.1388,341.741,0,DB
2025-07-15 16:28:57.756,2867,0.1585884,-0.9385502,0.2999261,0.06338628,35.66859,181.6825,341.3598,0,DB
2025-07-15 16:28:57.790,2868,0.1624066,-0.9379968,0.2986752,0.06767046,35.61198,182.1102,341.032,0,DB
2025-07-15 16:28:57.822,2869,0.1651036,-0.9378923,0.2968295,0.07065049,35.4588,182.4282,340.8087,0,DB
2025-07-15 16:28:57.869,2870,0.1659073,-0.9384261,0.2944539,0.07161271,35.19833,182.5743,340.7649,0,DB
2025-07-15 16:28:57.901,2871,0.169793,-0.938521,0.2909239,0.07557879,34.87178,183.0093,340.4358,0,DB
2025-07-15 16:28:57.934,2872,0.1720154,-0.9389204,0.2877869,0.07757574,34.54869,183.2481,340.2468,0,DB
2025-07-15 16:28:57.979,2873,0.1738851,-0.939275,0.2845854,0.08085707,34.24463,183.6707,340.1547,0,DB
2025-07-15 16:28:58.012,2874,0.1759732,-0.9397644,0.2806818,0.08422703,33.86189,184.1105,340.0399,0,DB
2025-07-15 16:28:58.056,2875,0.1767221,-0.9411675,0.2746495,0.0868393,33.20766,184.5509,340.0886,0,DB
2025-07-15 16:28:58.090,2876,0.1785302,-0.9420531,0.2695541,0.08946296,32.67086,184.9279,339.9832,0,DB
2025-07-15 16:28:58.123,2877,0.1795032,-0.9431149,0.2647282,0.09072978,32.13465,185.1559,339.9334,0,DB
2025-07-15 16:28:58.168,2878,0.179491,-0.9443398,0.2599608,0.09179313,31.59655,185.3925,340.0031,0,DB
2025-07-15 16:28:58.201,2879,0.180752,-0.9450177,0.2555416,0.09470462,31.14587,185.8085,339.9639,0,DB
2025-07-15 16:28:58.245,2880,0.179352,-0.9462783,0.2503268,0.09862646,30.60624,186.4618,340.3055,0,DB
2025-07-15 16:28:58.278,2881,0.1735202,-0.9487301,0.2406534,0.1090335,29.63474,188.1599,341.4326,0,DB
2025-07-15 16:28:58.312,2882,0.1696817,-0.9503442,0.2329794,0.117366,28.85868,189.4642,342.1937,0,DB
2025-07-15 16:28:58.356,2883,0.1653446,-0.9519989,0.2248136,0.125771,28.01064,190.7797,342.9904,0,DB
2025-07-15 16:28:58.389,2884,0.1604121,-0.9533229,0.2157061,0.1375304,27.09055,192.5214,343.925,0,DB
2025-07-15 16:28:58.434,2885,0.1561635,-0.9543391,0.2066663,0.1487921,26.16331,194.1523,344.718,0,DB
2025-07-15 16:28:58.469,2886,0.1537186,-0.954394,0.202104,0.1570252,25.7248,195.2916,345.212,0,DB
2025-07-15 16:28:58.500,2887,0.1494421,-0.9544299,0.1962691,0.1679564,25.14114,196.8194,345.9784,0,DB
2025-07-15 16:28:58.534,2888,0.1464374,-0.9543384,0.1916583,0.1762434,24.6725,197.9638,346.5123,0,DB
2025-07-15 16:28:58.579,2889,0.1430169,-0.9542207,0.1845843,0.186917,23.93705,199.4219,347.1073,0,DB
2025-07-15 16:28:58.612,2890,0.1395752,-0.95394,0.1762188,0.198656,23.05778,201.0055,347.683,0,DB
2025-07-15 16:28:58.657,2891,0.1367615,-0.9534619,0.1683771,0.2094184,22.23232,202.4368,348.1382,0,DB
2025-07-15 16:28:58.690,2892,0.133959,-0.9523033,0.1598168,0.2227828,21.35071,204.1802,348.6101,0,DB
2025-07-15 16:28:58.723,2893,0.1312105,-0.9505791,0.1508754,0.2375286,20.43659,206.0821,349.0636,0,DB
2025-07-15 16:28:58.757,2894,0.1299842,-0.9496562,0.1473009,0.2440486,20.07289,206.9191,349.2631,0,DB
2025-07-15 16:28:58.801,2895,0.1281449,-0.9467468,0.1369272,0.2617261,19.04729,209.1538,349.5796,0,DB
2025-07-15 16:28:58.835,2896,0.1271744,-0.9439422,0.1279375,0.2764637,18.17072,211.0026,349.7328,0,DB
2025-07-15 16:28:58.868,2897,0.1262691,-0.9410456,0.1197857,0.2900704,17.37962,212.708,349.8514,0,DB
2025-07-15 16:28:58.901,2898,0.1264946,-0.937997,0.1129286,0.3023378,16.75869,214.2292,349.8332,0,DB
2025-07-15 16:28:58.946,2899,0.1271522,-0.9344157,0.1042276,0.315969,15.97012,215.9181,349.7085,0,DB
2025-07-15 16:28:58.980,2900,0.129304,-0.9293112,0.09353823,0.3330345,15.06873,218.0229,349.3759,0,DB
2025-07-15 16:28:59.013,2901,0.1312224,-0.9223121,0.08170366,0.354183,14.10301,220.657,349.0528,0,DB
2025-07-15 16:28:59.046,2902,0.1328554,-0.9172586,0.07332403,0.3682527,13.43623,222.4189,348.7517,0,DB
2025-07-15 16:28:59.090,2903,0.1350263,-0.911801,0.06395677,0.3824875,12.70453,224.2112,348.3308,0,DB
2025-07-15 16:28:59.123,2904,0.1391367,-0.900948,0.04499332,0.4085457,11.23074,227.5413,347.4012,0,DB
2025-07-15 16:28:59.156,2905,0.1414189,-0.8965721,0.03732457,0.4180505,10.67097,228.7703,346.9212,0,DB
2025-07-15 16:28:59.190,2906,0.1466884,-0.88616,0.02085521,0.4390541,9.541987,231.5229,345.8148,0,DB
2025-07-15 16:28:59.234,2907,0.1514476,-0.8753934,0.005599967,0.4590414,8.560042,234.1959,344.7554,0,DB
2025-07-15 16:28:59.268,2908,0.1576166,-0.8616585,-0.01336568,0.4822069,7.410325,237.3777,343.327,0,DB
2025-07-15 16:28:59.312,2909,0.1618097,-0.8538926,-0.02247536,0.4941458,6.980532,239.0398,342.4957,0,DB
2025-07-15 16:28:59.346,2910,0.1682641,-0.8382252,-0.04400702,0.5168456,5.748241,242.3414,340.7779,0,DB
2025-07-15 16:28:59.379,2911,0.1727827,-0.8272831,-0.05820313,0.5313768,5.009708,244.5232,339.5696,0,DB
2025-07-15 16:28:59.413,2912,0.1770272,-0.8150714,-0.07379935,0.5466937,4.201013,246.8952,338.268,0,DB
2025-07-15 16:28:59.456,2913,0.1816648,-0.8020811,-0.08998046,0.5617539,3.425954,249.3105,336.8452,0,DB
2025-07-15 16:28:59.490,2914,0.1864805,-0.7833043,-0.1141994,0.581909,2.184854,252.7287,334.8267,0,DB
2025-07-15 16:28:59.524,2915,0.1918909,-0.7637583,-0.1365585,0.6010017,1.263945,256.0924,332.7824,0,DB
2025-07-15 16:28:59.558,2916,0.1938084,-0.7565547,-0.1440899,0.607702,1.004543,257.2964,332.0661,0,DB
2025-07-15 16:28:59.602,2917,0.1956334,-0.7443889,-0.15801,0.6185836,0.389013,259.3518,330.8728,0,DB
2025-07-15 16:28:59.637,2918,0.1973624,-0.7269359,-0.1788262,0.6329563,359.4186,262.254,329.1132,0,DB
2025-07-15 16:28:59.671,2919,0.1988502,-0.7058609,-0.2027449,0.648933,358.3876,265.6648,327.0387,0,DB
2025-07-15 16:28:59.702,2920,0.2005465,-0.6923998,-0.2172259,0.6581616,357.8893,267.7477,325.6644,0,DB
2025-07-15 16:28:59.736,2921,0.2024805,-0.6780012,-0.2318901,0.6674902,357.4704,269.9216,324.218,0,DB
2025-07-15 16:28:59.780,2922,0.2036996,-0.6616584,-0.2477818,0.6777307,357.0315,272.3776,322.6825,0,DB
2025-07-15 16:28:59.813,2923,0.2035759,-0.6434578,-0.2656479,0.6884405,356.4702,275.118,321.0278,0,DB
2025-07-15 16:28:59.847,2924,0.2026598,-0.6222777,-0.2865427,0.6997091,355.813,278.2668,319.0832,0,DB
2025-07-15 16:28:59.880,2925,0.2033585,-0.6146676,-0.2928528,0.7036096,355.7652,279.3289,318.4008,0,DB
2025-07-15 16:28:59.924,2926,0.1945485,-0.6034155,-0.2913182,0.7163621,355.823,281.3384,319.1635,0,DB
2025-07-15 16:28:59.958,2927,0.1843077,-0.5903047,-0.2880624,0.7311575,355.9531,283.6346,320.1761,0,DB
