Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMS,Condition
2025-07-23 15:43:27.674,2122,0.2121968,0.1764732,-0.1344953,-0.9517042,339.119,335.1273,20.74156,5,NB
2025-07-23 15:43:27.707,2123,0.2085041,0.184528,-0.1418661,-0.9499208,339.8934,334.1303,21.65144,5,NB
2025-07-23 15:43:27.740,2124,0.2067484,0.1922759,-0.1465797,-0.9480504,340.388,333.1684,22.2995,5,NB
2025-07-23 15:43:27.784,2125,0.2034673,0.1997196,-0.1532221,-0.9461693,341.1055,332.2662,23.10159,5,NB
2025-07-23 15:43:27.819,2126,0.2006726,0.206439,-0.1580866,-0.9445223,341.7111,331.475,23.68958,5,NB
2025-07-23 15:43:27.851,2127,0.1973314,0.211091,-0.1617811,-0.943572,342.2965,330.9754,24.07502,5,NB
2025-07-23 15:43:27.884,2128,0.1951843,0.2158301,-0.1666311,-0.9421012,342.7922,330.4081,24.63779,5,NB
2025-07-23 15:43:27.918,2129,0.1925931,0.2187153,-0.1695792,-0.9414429,343.2347,330.1113,24.92671,5,NB
2025-07-23 15:43:27.951,2130,0.1921255,0.2209414,-0.1728125,-0.9404301,343.4413,329.8135,25.31975,5,NB
2025-07-23 15:43:27.984,2131,0.1915769,0.2209451,-0.17593,-0.9399629,343.596,329.7845,25.65922,5,NB
2025-07-23 15:43:28.018,2132,0.1926842,0.2201867,-0.1790239,-0.9393302,343.5517,329.7853,26.04966,5,NB
2025-07-23 15:43:28.062,2133,0.1928712,0.2235206,-0.1834355,-0.9376519,343.7584,329.3167,26.62197,5,NB
2025-07-23 15:43:28.084,2134,0.1922401,0.2258126,-0.1854111,-0.9368433,343.9509,329.04,26.86133,5,NB
2025-07-23 15:43:28.128,2135,0.1911053,0.2306406,-0.1877657,-0.9354293,344.2811,328.4788,27.16204,5,NB
2025-07-23 15:43:28.162,2136,0.1912012,0.2323367,-0.1879816,-0.9349465,344.3253,328.2721,27.2169,5,NB
2025-07-23 15:43:28.195,2137,0.1912131,0.2351948,-0.1887032,-0.9340837,344.4277,327.9242,27.34418,5,NB
2025-07-23 15:43:28.229,2138,0.1902492,0.2368929,-0.1866255,-0.9342688,344.5102,327.7907,27.09034,5,NB
2025-07-23 15:43:28.261,2139,0.1898088,0.2354478,-0.1856524,-0.9349173,344.4851,327.9919,26.93807,5,NB
2025-07-23 15:43:28.295,2140,0.191651,0.2334515,-0.185402,-0.9350917,344.2252,328.1613,26.95498,5,NB
2025-07-23 15:43:28.328,2141,0.1931357,0.2320097,-0.1847201,-0.93528,344.0047,328.2851,26.91539,5,NB
2025-07-23 15:43:28.362,2142,0.1933964,0.2327657,-0.1846862,-0.9350451,343.9968,328.1864,26.93414,5,NB
2025-07-23 15:43:28.406,2143,0.1929367,0.2341574,-0.1832626,-0.9350727,344.0383,328.0607,26.77252,5,NB
2025-07-23 15:43:28.442,2144,0.1928282,0.2352844,-0.1835798,-0.9347499,344.0913,327.9269,26.82219,5,NB
2025-07-23 15:43:28.473,2145,0.1924592,0.2347824,-0.1831598,-0.9350345,344.1031,328.0065,26.75056,5,NB
2025-07-23 15:43:28.508,2146,0.1930895,0.2354532,-0.1835918,-0.934651,344.0685,327.8969,26.83712,5,NB
2025-07-23 15:43:28.540,2147,0.1922593,0.2353155,-0.1840818,-0.9347605,344.1692,327.9375,26.85683,5,NB
2025-07-23 15:43:28.573,2148,0.1928206,0.2351762,-0.1839868,-0.9346986,344.1024,327.934,26.86712,5,NB
2025-07-23 15:43:28.605,2149,0.1927495,0.2343974,-0.1840829,-0.93489,344.0915,328.0273,26.8631,5,NB
2025-07-23 15:43:28.639,2150,0.1923948,0.2320217,-0.1833933,-0.9356908,344.0415,328.3316,26.73173,5,NB
2025-07-23 15:43:28.684,2151,0.1913141,0.2285774,-0.1830155,-0.9368334,344.0504,328.7847,26.58989,5,NB
2025-07-23 15:43:28.717,2152,0.1881584,0.2266904,-0.1826563,-0.9380004,344.3255,329.1302,26.3914,5,NB
2025-07-23 15:43:28.750,2153,0.1816933,0.2244397,-0.1835155,-0.9396471,344.9846,329.6193,26.20045,5,NB
2025-07-23 15:43:28.784,2154,0.1722522,0.2195811,-0.1842971,-0.9424161,345.8932,330.5142,25.85971,5,NB
2025-07-23 15:43:28.817,2155,0.1666895,0.2147952,-0.1851902,-0.9443423,346.3926,331.2546,25.69264,5,NB
2025-07-23 15:43:28.850,2156,0.1633783,0.2100244,-0.1837174,-0.9462798,346.5832,331.9429,25.34096,5,NB
2025-07-23 15:43:28.885,2157,0.1610176,0.2047098,-0.1807478,-0.9484186,346.6192,332.6795,24.8459,5,NB
2025-07-23 15:43:28.918,2158,0.160732,0.2019931,-0.1784476,-0.9494845,346.5183,333.0355,24.53456,5,NB
2025-07-23 15:43:28.961,2159,0.1594124,0.195937,-0.1746418,-0.9516811,346.4094,333.8344,23.96955,5,NB
2025-07-23 15:43:28.996,2160,0.1574424,0.1901179,-0.1689351,-0.954216,346.3357,334.6504,23.16629,5,NB
2025-07-23 15:43:29.028,2161,0.1548708,0.1830695,-0.1653051,-0.9566478,346.3619,335.5993,22.56947,5,NB
2025-07-23 15:43:29.061,2162,0.1527874,0.1759587,-0.1618933,-0.9588979,346.347,336.5359,22.01435,5,NB
2025-07-23 15:43:29.096,2163,0.1495159,0.1700126,-0.1568834,-0.961316,346.4603,337.3892,21.25652,5,NB
2025-07-23 15:43:29.129,2164,0.1490214,0.1623559,-0.1494595,-0.9638957,346.1872,338.3965,20.27568,5,NB
2025-07-23 15:43:29.163,2165,0.1522885,0.1518658,-0.1426082,-0.9661304,345.4665,339.634,19.41749,5,NB
2025-07-23 15:43:29.196,2166,0.1553217,0.1396092,-0.1374596,-0.9682404,344.7877,341.0696,18.71114,5,NB
2025-07-23 15:43:29.229,2167,0.1572839,0.1276945,-0.1319499,-0.9703326,344.2443,342.5055,17.92693,5,NB
2025-07-23 15:43:29.274,2168,0.1603238,0.1102714,-0.1231403,-0.9731255,343.4488,344.6281,16.67293,5,NB
2025-07-23 15:43:29.307,2169,0.1622752,0.09760031,-0.1158002,-0.9750547,342.9114,346.2054,15.62811,5,NB
2025-07-23 15:43:29.340,2170,0.1627724,0.08736201,-0.1093302,-0.9766883,342.6113,347.5188,14.69021,5,NB
2025-07-23 15:43:29.374,2171,0.1623821,0.07576232,-0.1022227,-0.9784901,342.4048,349.0256,13.63163,5,NB
2025-07-23 15:43:29.406,2172,0.1609944,0.06233269,-0.09154171,-0.9807221,342.2798,350.834,12.097,5,NB
2025-07-23 15:43:29.440,2173,0.1591876,0.04541921,-0.07851429,-0.9830728,342.1905,353.105,10.2142,5,NB
2025-07-23 15:43:29.475,2174,0.1583649,0.02463423,-0.06512786,-0.9849225,342.0164,355.8306,8.226379,5,NB
2025-07-23 15:43:29.509,2175,0.155806,0.003385122,-0.0514328,-0.986442,342.1191,358.6329,6.184443,5,NB
2025-07-23 15:43:29.536,2176,0.1553316,-0.01718359,-0.03939483,-0.9869271,342.0639,1.3057,4.365621,5,NB
2025-07-23 15:43:29.595,2177,0.1621742,-0.04666896,-0.03000334,-0.9852013,341.195,4.983087,2.66302,5,NB
2025-07-23 15:43:29.621,2178,0.1646723,-0.06658739,-0.02141886,-0.9838651,340.9203,7.537676,1.225735,5,NB
2025-07-23 15:43:29.655,2179,0.1666998,-0.09020991,-0.008781273,-0.9818333,340.7963,10.6308,359.2214,5,NB
2025-07-23 15:43:29.687,2180,0.1667944,-0.09806103,-0.0004550852,-0.9811032,340.8905,11.74035,358.0702,5,NB
2025-07-23 15:43:29.722,2181,0.167117,-0.1101641,0.0101766,-0.9797103,341.0217,13.40676,356.5588,5,NB
2025-07-23 15:43:29.755,2182,0.1673453,-0.1197575,0.01863425,-0.9784204,341.1552,14.72674,355.3608,5,NB
2025-07-23 15:43:29.790,2183,0.168148,-0.1265358,0.0239188,-0.9773142,341.1789,15.65239,354.5861,5,NB
2025-07-23 15:43:29.822,2184,0.1703623,-0.1306508,0.02785257,-0.9762845,341.0122,16.24947,353.9964,5,NB
2025-07-23 15:43:29.854,2185,0.1733527,-0.1325305,0.0311914,-0.9754034,340.7367,16.57861,353.5042,5,NB
2025-07-23 15:43:29.889,2186,0.1762667,-0.1345223,0.03297677,-0.9745494,340.4464,16.89273,353.1925,5,NB
2025-07-23 15:43:29.933,2187,0.1773656,-0.1384772,0.03608847,-0.9736853,340.403,17.44776,352.7187,5,NB
2025-07-23 15:43:29.966,2188,0.1776664,-0.1402028,0.0382366,-0.9733015,340.4199,17.70344,352.422,5,NB
2025-07-23 15:43:30.001,2189,0.1777911,-0.140212,0.0406002,-0.9731817,340.4481,17.75349,352.1393,5,NB
2025-07-23 15:43:30.033,2190,0.1795397,-0.1410344,0.04197779,-0.9726833,340.2796,17.90682,351.9205,5,NB
2025-07-23 15:43:30.066,2191,0.1804704,-0.1416385,0.04423279,-0.9723233,340.2193,18.03963,351.6199,5,NB
2025-07-23 15:43:30.100,2192,0.1810224,-0.1437013,0.04678746,-0.9717984,340.2213,18.34923,351.2615,5,NB
2025-07-23 15:43:30.145,2193,0.1805908,-0.1478081,0.05099597,-0.9710506,340.3879,18.92257,350.6879,5,NB
2025-07-23 15:43:30.178,2194,0.1804227,-0.1506191,0.05390112,-0.9704928,340.4906,19.31681,350.2904,5,NB
2025-07-23 15:43:30.211,2195,0.1808428,-0.1525687,0.05515695,-0.9700394,340.4871,19.58448,350.0916,5,NB
2025-07-23 15:43:30.244,2196,0.1808037,-0.152741,0.05536199,-0.970008,340.4974,19.60863,350.0648,5,NB
2025-07-23 15:43:30.277,2197,0.1815731,-0.1526846,0.05533722,-0.9698745,340.4087,19.61508,350.0499,5,NB
2025-07-23 15:43:30.311,2198,0.1823584,-0.1506861,0.05495082,-0.9700617,340.2914,19.37987,350.1178,5,NB
2025-07-23 15:43:30.344,2199,0.1830588,-0.1477688,0.05548552,-0.9703481,340.1924,19.0504,350.0985,5,NB
2025-07-23 15:43:30.379,2200,0.1843608,-0.1454038,0.05622667,-0.9704161,340.034,18.8026,350.0291,5,NB
2025-07-23 15:43:30.411,2201,0.1849241,-0.1438981,0.05469098,-0.9706212,339.9254,18.59916,350.2297,5,NB
2025-07-23 15:43:30.445,2202,0.1851169,-0.1412806,0.05288345,-0.9710689,339.8438,18.24877,350.4954,5,NB
2025-07-23 15:43:30.488,2203,0.1870048,-0.1374587,0.0508901,-0.9713623,339.555,17.7768,350.7711,5,NB
2025-07-23 15:43:30.522,2204,0.1898447,-0.129064,0.04805461,-0.9721072,339.1027,16.74583,351.2304,5,NB
2025-07-23 15:43:30.555,2205,0.1933344,-0.1157848,0.04480922,-0.973246,338.5341,15.11695,351.8463,5,NB
2025-07-23 15:43:30.587,2206,0.1972828,-0.104339,0.04091634,-0.9739193,337.9301,13.69335,352.5059,5,NB
2025-07-23 15:43:30.621,2207,0.2005479,-0.0888749,0.03523181,-0.975008,337.3681,11.71692,353.5085,5,NB
2025-07-23 15:43:30.654,2208,0.2064456,-0.07697112,0.0293374,-0.9749847,336.5439,10.18433,354.4333,5,NB
2025-07-23 15:43:30.687,2209,0.2102826,-0.06733642,0.02176227,-0.9750763,335.9739,8.846818,355.5568,5,NB
2025-07-23 15:43:30.721,2210,0.2123684,-0.05603235,0.01437583,-0.9754761,335.6248,7.279957,356.737,5,NB
2025-07-23 15:43:30.753,2211,0.2155377,-0.04625637,0.008509246,-0.9753623,335.1864,5.938016,357.6929,5,NB
2025-07-23 15:43:30.786,2212,0.217615,-0.03591705,0.004265326,-0.9753644,334.8999,4.555266,358.4843,5,NB
2025-07-23 15:43:30.819,2213,0.2192031,-0.02586296,-0.001728781,-0.975335,334.6794,3.15134,359.4951,5,NB
2025-07-23 15:43:30.851,2214,0.220383,-0.01910497,-0.006181819,-0.9752069,334.5277,2.19248,0.2307772,5,NB
2025-07-23 15:43:30.885,2215,0.2215143,-0.013069,-0.01127737,-0.9750044,334.3896,1.301911,1.029438,5,NB
2025-07-23 15:43:30.918,2216,0.2214185,-0.008287812,-0.01623324,-0.9750086,334.403,0.5700541,1.778197,5,NB
2025-07-23 15:43:30.951,2217,0.2200931,-0.003804918,-0.01984441,-0.9752697,334.5673,359.9167,2.350149,5,NB
2025-07-23 15:43:30.996,2218,0.2187915,0.001023619,-0.0233739,-0.9754911,334.7347,359.2254,2.918823,5,NB
2025-07-23 15:43:31.029,2219,0.21823,0.003093318,-0.02588075,-0.9755494,334.8096,358.9026,3.284551,5,NB
2025-07-23 15:43:31.062,2220,0.2164901,0.005962743,-0.02882914,-0.975841,335.028,358.4753,3.722017,5,NB
2025-07-23 15:43:31.084,2221,0.2148654,0.007490046,-0.03109396,-0.97612,335.2283,358.2339,4.036925,5,NB
2025-07-23 15:43:31.128,2222,0.2129044,0.009997962,-0.0341929,-0.9764234,335.4753,357.853,4.477892,5,NB
2025-07-23 15:43:31.162,2223,0.2108155,0.01314158,-0.03480148,-0.976818,335.736,357.4634,4.626231,5,NB
2025-07-23 15:43:31.196,2224,0.2098548,0.01613551,-0.0358654,-0.9769415,335.8659,357.0743,4.830581,5,NB
2025-07-23 15:43:31.229,2225,0.2110231,0.01842136,-0.03664535,-0.9766203,335.7431,356.7651,4.993114,5,NB
2025-07-23 15:43:31.263,2226,0.2131329,0.0204521,-0.03730888,-0.9760965,335.509,356.4827,5.141468,5,NB
2025-07-23 15:43:31.295,2227,0.2143213,0.02233402,-0.03811071,-0.975764,335.3829,356.2208,5.29824,5,NB
2025-07-23 15:43:31.328,2228,0.2151501,0.02320558,-0.03829943,-0.9755539,335.2914,356.102,5.350549,5,NB
2025-07-23 15:43:31.361,2229,0.2153538,0.02277758,-0.03718908,-0.9755619,335.2609,356.183,5.203574,5,NB
2025-07-23 15:43:31.394,2230,0.2150136,0.02091015,-0.03561288,-0.9757376,335.285,356.4581,4.956782,5,NB
2025-07-23 15:43:31.428,2231,0.2156431,0.01840109,-0.03461197,-0.9756853,335.1953,356.7897,4.769526,5,NB
2025-07-23 15:43:31.462,2232,0.2152585,0.01631541,-0.03315365,-0.9758579,335.2259,357.0887,4.531161,5,NB
2025-07-23 15:43:31.495,2233,0.2147299,0.01547797,-0.03201353,-0.9760261,335.2807,357.226,4.365217,5,NB
2025-07-23 15:43:31.528,2234,0.2140646,0.01558256,-0.03068693,-0.9762131,335.3554,357.2529,4.201154,5,NB
2025-07-23 15:43:31.562,2235,0.2137393,0.01573908,-0.03017207,-0.976298,335.3927,357.2494,4.140291,5,NB
2025-07-23 15:43:31.595,2236,0.2143221,0.01589402,-0.02918183,-0.9761978,335.3223,357.2535,4.025391,5,NB
2025-07-23 15:43:31.629,2237,0.2151353,0.01498938,-0.02876432,-0.9760456,335.2221,357.3716,3.953531,5,NB
2025-07-23 15:43:31.662,2238,0.2157938,0.01418411,-0.02879152,-0.9759115,335.1418,357.4663,3.938223,5,NB
2025-07-23 15:43:31.695,2239,0.2164033,0.01376686,-0.02817691,-0.9758004,335.0671,357.5311,3.853899,5,NB
2025-07-23 15:43:31.728,2240,0.2171067,0.01369793,-0.02845846,-0.9756368,334.985,357.528,3.890037,5,NB
2025-07-23 15:43:31.762,2241,0.2165724,0.01356331,-0.02793722,-0.9757726,335.0459,357.5618,3.819549,5,NB
2025-07-23 15:43:31.795,2242,0.2161806,0.01391263,-0.02689792,-0.9758838,335.0905,357.5492,3.699026,5,NB
2025-07-23 15:43:31.828,2243,0.2160806,0.01394722,-0.02679148,-0.9759083,335.1021,357.5483,3.686381,5,NB
2025-07-23 15:43:31.851,2244,0.2157277,0.01360901,-0.0258809,-0.9760157,335.14,357.6167,3.563291,5,NB
2025-07-23 15:43:31.896,2245,0.2152479,0.01276625,-0.02589504,-0.9761327,335.1932,357.7226,3.540115,5,NB
2025-07-23 15:43:31.928,2246,0.2142495,0.01211488,-0.02597217,-0.9763586,335.308,357.8058,3.527851,5,NB
2025-07-23 15:43:31.950,2247,0.2138656,0.01185492,-0.02570394,-0.9764529,335.3515,357.847,3.486237,5,NB
2025-07-23 15:43:31.995,2248,0.2141097,0.01184944,-0.02521427,-0.9764123,335.3218,357.8596,3.426748,5,NB
2025-07-23 15:43:32.028,2249,0.2123246,0.01202197,-0.02528995,-0.9767981,335.5318,357.845,3.433504,5,NB
2025-07-23 15:43:32.061,2250,0.2118342,0.01230433,-0.02525922,-0.9769018,335.5901,357.8135,3.435257,5,NB
2025-07-23 15:43:32.084,2251,0.2104596,0.01260615,-0.02545146,-0.97719,335.7527,357.778,3.461286,5,NB
2025-07-23 15:43:32.117,2252,0.2100107,0.01305699,-0.02606543,-0.9772645,335.8083,357.7087,3.546734,5,NB
2025-07-23 15:43:32.162,2253,0.2080168,0.01335669,-0.02663962,-0.9776713,336.0442,357.6671,3.616631,5,NB
2025-07-23 15:43:32.184,2254,0.2062052,0.01339638,-0.02679572,-0.9780502,336.2567,357.6674,3.629107,5,NB
2025-07-23 15:43:32.217,2255,0.2044526,0.01387985,-0.02625419,-0.978426,336.4622,357.631,3.567749,5,NB
2025-07-23 15:43:32.250,2256,0.2015303,0.01399003,-0.02577122,-0.9790434,336.8031,357.6443,3.499247,5,NB
2025-07-23 15:43:32.283,2257,0.2004639,0.01345431,-0.02588369,-0.9792668,336.9261,357.712,3.495234,5,NB
2025-07-23 15:43:32.319,2258,0.1976468,0.01311223,-0.0258771,-0.9798441,337.2539,357.7675,3.474702,5,NB
2025-07-23 15:43:32.362,2259,0.1949014,0.01325463,-0.02574706,-0.9803954,337.5747,357.7664,3.451524,5,NB
2025-07-23 15:43:32.394,2260,0.1925509,0.01353609,-0.02535778,-0.980866,337.8492,357.7527,3.401779,5,NB
2025-07-23 15:43:32.416,2261,0.1884294,0.01386113,-0.02511372,-0.9816678,338.3304,357.7381,3.363885,5,NB
2025-07-23 15:43:32.462,2262,0.1862193,0.01356562,-0.02425431,-0.9821151,338.5851,357.8036,3.244738,5,NB
2025-07-23 15:43:32.484,2263,0.1836789,0.01320161,-0.02461557,-0.9825894,338.8806,357.8506,3.270848,5,NB
2025-07-23 15:43:32.517,2264,0.1811183,0.01319062,-0.02444921,-0.9830689,339.1785,357.8669,3.241302,5,NB
2025-07-23 15:43:32.551,2265,0.1788751,0.01367168,-0.02451718,-0.9834714,339.4413,357.8172,3.252006,5,NB
2025-07-23 15:43:32.584,2266,0.1764966,0.01428423,-0.02484281,-0.983884,339.7208,357.7469,3.29579,5,NB
2025-07-23 15:43:32.628,2267,0.1725602,0.01501646,-0.02480562,-0.9845722,340.1809,357.6771,3.292309,5,NB
2025-07-23 15:43:32.662,2268,0.168267,0.01526048,-0.025185,-0.9853016,340.6815,357.6589,3.326908,5,NB
2025-07-23 15:43:32.695,2269,0.1637369,0.01527367,-0.02421811,-0.9860886,341.2053,357.6963,3.195094,5,NB
2025-07-23 15:43:32.727,2270,0.1594629,0.01504831,-0.02488792,-0.9867755,341.702,357.7282,3.25548,5,NB
2025-07-23 15:43:32.763,2271,0.156023,0.01534088,-0.02424133,-0.9873368,342.1004,357.72,3.172033,5,NB
2025-07-23 15:43:32.795,2272,0.1516819,0.01586874,-0.02350766,-0.9880226,342.6034,357.6884,3.079618,5,NB
2025-07-23 15:43:32.828,2273,0.1452753,0.01619477,-0.02284922,-0.988995,343.3447,357.6866,2.985665,5,NB
2025-07-23 15:43:32.862,2274,0.1424274,0.01657597,-0.0223272,-0.9894148,343.6742,357.6613,2.920952,5,NB
2025-07-23 15:43:32.894,2275,0.1372788,0.01711065,-0.02196496,-0.9901412,344.2703,357.6234,2.869983,5,NB
2025-07-23 15:43:32.928,2276,0.130801,0.01778337,-0.0220264,-0.9910044,345.021,357.567,2.866438,5,NB
2025-07-23 15:43:32.962,2277,0.1283251,0.01892974,-0.02214244,-0.9913043,345.3105,357.4395,2.889255,5,NB
2025-07-23 15:43:32.995,2278,0.1226864,0.01981692,-0.02233735,-0.9919963,345.9645,357.3534,2.905745,5,NB
2025-07-23 15:43:33.029,2279,0.1156883,0.02035306,-0.02298855,-0.992811,346.7749,357.3073,2.9651,5,NB
2025-07-23 15:43:33.062,2280,0.1132224,0.02053648,-0.02365118,-0.9930759,347.0615,357.2863,3.036382,5,NB
2025-07-23 15:43:33.095,2281,0.1040169,0.02112823,-0.02345502,-0.9940745,348.1231,357.2538,2.988972,5,NB
2025-07-23 15:43:33.140,2282,0.09714805,0.02123868,-0.02361333,-0.9947632,348.9144,357.264,2.985179,5,NB
2025-07-23 15:43:33.174,2283,0.09146565,0.02174989,-0.02382047,-0.9952859,349.5701,357.2228,2.995559,5,NB
2025-07-23 15:43:33.206,2284,0.08359626,0.02211595,-0.02291723,-0.9959907,350.4732,357.2169,2.868188,5,NB
2025-07-23 15:43:33.240,2285,0.08105759,0.02229092,-0.02242913,-0.9962078,350.7641,357.2097,2.804961,5,NB
2025-07-23 15:43:33.273,2286,0.0716766,0.02277085,-0.02232308,-0.9969182,351.8425,357.1858,2.766235,5,NB
2025-07-23 15:43:33.306,2287,0.06740493,0.02346288,-0.0214163,-0.9972199,352.3322,357.1265,2.653196,5,NB
2025-07-23 15:43:33.339,2288,0.06861347,0.0237323,-0.0207737,-0.9971447,352.1923,357.0968,2.585123,5,NB
2025-07-23 15:43:33.374,2289,0.07310474,0.02568219,-0.016118,-0.9968634,351.6672,356.897,2.078734,5,NB
2025-07-23 15:43:33.407,2290,0.07689365,0.02973947,-0.01088112,-0.9965364,351.222,356.4644,1.522623,5,NB
2025-07-23 15:43:33.439,2291,0.08019045,0.03365818,-0.009686096,-0.9961642,350.8445,356.0149,1.433385,5,NB
2025-07-23 15:43:33.484,2292,0.06780606,0.0370765,-0.009689117,-0.9969623,352.2714,355.6453,1.407933,5,NB
2025-07-23 15:43:33.518,2293,0.059925,0.0377307,-0.01114476,-0.9974274,353.1829,355.5753,1.544004,5,NB
2025-07-23 15:43:33.550,2294,0.04830258,0.03680217,-0.01161014,-0.998087,354.5161,355.7029,1.538809,5,NB
2025-07-23 15:43:33.584,2295,0.04092941,0.0345017,-0.01281181,-0.9984841,355.3625,355.9758,1.633285,5,NB
2025-07-23 15:43:33.618,2296,0.0284763,0.03235852,-0.01318886,-0.9989837,356.7874,356.2441,1.618144,5,NB
2025-07-23 15:43:33.650,2297,0.01625077,0.03085936,-0.01324526,-0.999304,358.1856,356.4375,1.575192,5,NB
2025-07-23 15:43:33.684,2298,0.008663945,0.0298731,-0.01399946,-0.9994182,359.0556,356.5623,1.633387,5,NB
2025-07-23 15:43:33.729,2299,-0.004508592,0.03008846,-0.01453955,-0.9994315,0.5664926,356.5594,1.649926,5,NB
2025-07-23 15:43:33.762,2300,-0.01649398,0.0312036,-0.01411869,-0.9992774,1.939559,356.4493,1.558821,5,NB
2025-07-23 15:43:33.795,2301,-0.02693278,0.03252423,-0.01295197,-0.9990242,3.133089,356.3085,1.384563,5,NB
2025-07-23 15:43:33.829,2302,-0.03885769,0.03349942,-0.01168512,-0.9986148,4.496065,356.2042,1.191749,5,NB
2025-07-23 15:43:33.862,2303,-0.04302748,0.03366559,-0.0109506,-0.9984466,4.971406,356.185,1.091076,5,NB
2025-07-23 15:43:33.895,2304,-0.05384875,0.03336721,-0.01055769,-0.9979358,6.210395,356.2246,1.007392,5,NB
2025-07-23 15:43:33.940,2305,-0.06381541,0.03247738,-0.01086036,-0.9973741,7.354098,356.3349,1.012118,5,NB
2025-07-23 15:43:33.973,2306,-0.07934134,0.03218516,-0.01024403,-0.9962753,9.134407,356.3703,0.8881822,5,NB
2025-07-23 15:43:34.005,2307,-0.08939985,0.03230155,-0.01025875,-0.9954191,10.29075,356.3596,0.853022,5,NB
2025-07-23 15:43:34.041,2308,-0.09599142,0.0322081,-0.009356255,-0.994817,11.04562,356.3615,0.725772,5,NB
2025-07-23 15:43:34.073,2309,-0.1120846,0.03227475,-0.009396568,-0.9931301,12.89915,356.3533,0.6718028,5,NB
2025-07-23 15:43:34.117,2310,-0.1203404,0.03241415,-0.008972903,-0.9921629,13.84973,356.3293,0.590343,5,NB
2025-07-23 15:43:34.151,2311,-0.1312769,0.03313377,-0.008570242,-0.9907548,15.11127,356.2343,0.4915624,5,NB
2025-07-23 15:43:34.185,2312,-0.135373,0.03369891,-0.00827835,-0.990187,15.58378,356.1608,0.4324639,5,NB
2025-07-23 15:43:34.217,2313,-0.144233,0.03403959,-0.007300883,-0.9889314,16.60488,356.0976,0.2762792,5,NB
2025-07-23 15:43:34.263,2314,-0.1580807,0.03396944,-0.006944423,-0.9868174,18.20786,356.0856,0.1788925,5,NB
2025-07-23 15:43:34.296,2315,-0.1677469,0.03307164,-0.005918008,-0.9852575,19.32579,356.1609,0.03437745,5,NB
2025-07-23 15:43:34.328,2316,-0.1771413,0.03255385,-0.005557667,-0.9836313,20.4167,356.2023,359.9633,5,NB
2025-07-23 15:43:34.361,2317,-0.1847146,0.03179245,-0.005262908,-0.9822639,21.29755,356.2761,359.9135,5,NB
2025-07-23 15:43:34.407,2318,-0.1991549,0.03155326,-0.004513999,-0.9794495,22.97996,356.2625,359.7682,5,NB
2025-07-23 15:43:34.440,2319,-0.2074226,0.03137026,-0.003971777,-0.9777403,23.94503,356.2549,359.6711,5,NB
2025-07-23 15:43:34.475,2320,-0.2225478,0.03142323,-0.003451716,-0.9744092,25.71673,356.2005,359.5383,5,NB
2025-07-23 15:43:34.506,2321,-0.2316428,0.03122834,-0.003137723,-0.9722945,26.78514,356.1929,359.463,5,NB
2025-07-23 15:43:34.550,2322,-0.2383907,0.03150449,-0.003166484,-0.9706531,27.58014,356.1412,359.4264,5,NB
2025-07-23 15:43:34.595,2323,-0.2547325,0.03188765,-0.002579855,-0.9664823,29.50854,356.0254,359.2587,5,NB
2025-07-23 15:43:34.628,2324,-0.2716201,0.03188056,-0.00155339,-0.9618753,31.50871,355.9316,359.0369,5,NB
2025-07-23 15:43:34.661,2325,-0.2823643,0.0316792,-0.001143079,-0.9587834,32.7875,355.9004,358.9301,5,NB
2025-07-23 15:43:34.708,2326,-0.2936846,0.03123614,-0.0005579148,-0.9553919,34.13901,355.8875,358.8036,5,NB
2025-07-23 15:43:34.739,2327,-0.3092908,0.03105736,5.410053e-06,-0.9504604,36.01074,355.8143,358.6384,5,NB
2025-07-23 15:43:34.772,2328,-0.3256793,0.03073945,0.0008450043,-0.9449803,37.986,355.7327,358.4282,5,NB
2025-07-23 15:43:34.817,2329,-0.3390096,0.03052211,0.001990875,-0.9402856,39.59898,355.6272,358.1825,5,NB
2025-07-23 15:43:34.849,2330,-0.3555056,0.03038927,0.002817116,-0.9341757,41.60859,355.491,357.9405,5,NB
2025-07-23 15:43:34.884,2331,-0.3656261,0.02900074,0.004512873,-0.9302991,42.84531,355.5209,357.686,5,NB
2025-07-23 15:43:34.929,2332,-0.3799194,0.02853503,0.004070697,-0.9245706,44.61118,355.4997,357.6485,5,NB
2025-07-23 15:43:34.960,2333,-0.3968941,0.02792039,0.004891602,-0.9174268,46.71641,355.3893,357.3969,5,NB
2025-07-23 15:43:34.994,2334,-0.4098718,0.02812432,0.005286248,-0.9116943,48.33617,355.2009,357.181,5,NB
